date,region,item_code,item_name,value,transformation
2009-01-01,MNG,GDP,Валовой региональный продукт,193300.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,MNG,GDP,Валовой региональный продукт,446258.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,MNG,GDP,Валовой региональный продукт,717598.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,MNG,GDP,Валовой региональный продукт,1108520.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,MNG,GDP,Валовой региональный продукт,275419.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,MNG,GDP,Валовой региональный продукт,589635.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,MNG,GDP,Валовой региональный продукт,908203.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,MNG,GDP,Валовой региональный продукт,1484848.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,MNG,GDP,Валовой региональный продукт,359792.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,MNG,GDP,Валовой региональный продукт,800314.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,MNG,GDP,Валовой региональный продукт,1275964.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,MNG,GDP,Валовой региональный продукт,1867944.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,MNG,GDP,Валовой региональный продукт,410428.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,MNG,GDP,Валовой региональный продукт,886363.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,MNG,GDP,Валовой региональный продукт,1438099.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,MNG,GDP,Валовой региональный продукт,1764791.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,MNG,GDP,Валовой региональный продукт,489944.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,MNG,GDP,Валовой региональный продукт,905833.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,MNG,GDP,Валовой региональный продукт,1502219.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,MNG,GDP,Валовой региональный продукт,2075083.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,MNG,GDP,Валовой региональный продукт,528113.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,MNG,GDP,Валовой региональный продукт,1022139.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,MNG,GDP,Валовой региональный продукт,1742827.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,MNG,GDP,Валовой региональный продукт,2418214.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,MNG,GDP,Валовой региональный продукт,447771.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,MNG,GDP,Валовой региональный продукт,945182.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,MNG,GDP,Валовой региональный продукт,1563526.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,MNG,GDP,Валовой региональный продукт,2123785.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,MNG,GDP,Валовой региональный продукт,484894.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,MNG,GDP,Валовой региональный продукт,1034463.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,MNG,GDP,Валовой региональный продукт,1724096.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,MNG,GDP,Валовой региональный продукт,2463408.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,MNG,GDP,Валовой региональный продукт,518529.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,MNG,GDP,Валовой региональный продукт,1115993.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,MNG,GDP,Валовой региональный продукт,1862517.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,MNG,GDP,Валовой региональный продукт,3296136.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,MNG,GDP,Валовой региональный продукт,659369.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,MNG,GDP,Валовой региональный продукт,1443866.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,MNG,GDP,Валовой региональный продукт,2369760.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,MNG,GDP,Валовой региональный продукт,3803063.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,MNG,GDP,Валовой региональный продукт,661321.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,MNG,GDP,Валовой региональный продукт,1456817.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,MNG,GDP,Валовой региональный продукт,2369837.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,MNG,GDP,Валовой региональный продукт,3685383.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,MNG,GDP,Валовой региональный продукт,693352.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,MNG,GDP,Валовой региональный продукт,1382530.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,MNG,GDP,Валовой региональный продукт,2171221.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,MNG,GDP,Валовой региональный продукт,3074392.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,MNG,GDP,Валовой региональный продукт,662883.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,MNG,GDP,Валовой региональный продукт,1485097.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,MNG,GDP,Валовой региональный продукт,2665941.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,MNG,GDP,Валовой региональный продукт,3627008.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,MNG,GDP,Валовой региональный продукт,725852.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,MNG,GDP,Валовой региональный продукт,1847981.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,MNG,GDP,Валовой региональный продукт,3203219.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,MNG,GDP,Валовой региональный продукт,4401192.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,MNG,GDP,Валовой региональный продукт,824518.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,MNG,GDP,Валовой региональный продукт,2005056.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,MNG,GDP,Валовой региональный продукт,3523341.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,MNG,GDP,Валовой региональный продукт,4798701.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,MNG,GDP,Валовой региональный продукт,853411.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,MNG,GDP,Валовой региональный продукт,2217360.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,MNG,GDP,Валовой региональный продукт,3654775.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,MNG,GDP,Валовой региональный продукт,5005139.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,MNG,GDP,Валовой региональный продукт,1025644.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,MNG,GDP,Валовой региональный продукт,2469674.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,MNG,GDP,Валовой региональный продукт,4073560.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,MNG,GDP,Валовой региональный продукт,5541598.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,MNG,GDP,Валовой региональный продукт,1158468.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,PVL,GDP,Валовой региональный продукт,166788.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,PVL,GDP,Валовой региональный продукт,386623.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,PVL,GDP,Валовой региональный продукт,609764.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,PVL,GDP,Валовой региональный продукт,862422.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,PVL,GDP,Валовой региональный продукт,167204.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,PVL,GDP,Валовой региональный продукт,350618.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,PVL,GDP,Валовой региональный продукт,564676.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,PVL,GDP,Валовой региональный продукт,862840.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,PVL,GDP,Валовой региональный продукт,215562.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,PVL,GDP,Валовой региональный продукт,486330.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,PVL,GDP,Валовой региональный продукт,742660.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,PVL,GDP,Валовой региональный продукт,1031878.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,PVL,GDP,Валовой региональный продукт,254067.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,PVL,GDP,Валовой региональный продукт,570756.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,PVL,GDP,Валовой региональный продукт,940138.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,PVL,GDP,Валовой региональный продукт,1520492.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,PVL,GDP,Валовой региональный продукт,301381.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,PVL,GDP,Валовой региональный продукт,628929.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,PVL,GDP,Валовой региональный продукт,1001494.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,PVL,GDP,Валовой региональный продукт,1520575.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,PVL,GDP,Валовой региональный продукт,304080.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,PVL,GDP,Валовой региональный продукт,621525.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,PVL,GDP,Валовой региональный продукт,1062469.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,PVL,GDP,Валовой региональный продукт,1758133.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,PVL,GDP,Валовой региональный продукт,356702.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,PVL,GDP,Валовой региональный продукт,715144.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,PVL,GDP,Валовой региональный продукт,1200948.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,PVL,GDP,Валовой региональный продукт,1746774.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,PVL,GDP,Валовой региональный продукт,358555.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,PVL,GDP,Валовой региональный продукт,742836.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,PVL,GDP,Валовой региональный продукт,1229745.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,PVL,GDP,Валовой региональный продукт,1736155.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,PVL,GDP,Валовой региональный продукт,410654.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,PVL,GDP,Валовой региональный продукт,812648.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,PVL,GDP,Валовой региональный продукт,1348422.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,PVL,GDP,Валовой региональный продукт,1975487.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,PVL,GDP,Валовой региональный продукт,491489.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,PVL,GDP,Валовой региональный продукт,1015354.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,PVL,GDP,Валовой региональный продукт,1588707.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,PVL,GDP,Валовой региональный продукт,2369297.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,PVL,GDP,Валовой региональный продукт,532354.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,PVL,GDP,Валовой региональный продукт,1114731.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,PVL,GDP,Валовой региональный продукт,1724077.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,PVL,GDP,Валовой региональный продукт,2746652.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,PVL,GDP,Валовой региональный продукт,562551.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,PVL,GDP,Валовой региональный продукт,1142120.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,PVL,GDP,Валовой региональный продукт,1858879.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,PVL,GDP,Валовой региональный продукт,3029608.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,PVL,GDP,Валовой региональный продукт,625125.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,PVL,GDP,Валовой региональный продукт,1211122.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,PVL,GDP,Валовой региональный продукт,1891555.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,PVL,GDP,Валовой региональный продукт,3120136.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,PVL,GDP,Валовой региональный продукт,667972.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,PVL,GDP,Валовой региональный продукт,1331554.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,PVL,GDP,Валовой региональный продукт,2100556.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,PVL,GDP,Валовой региональный продукт,3883826.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,PVL,GDP,Валовой региональный продукт,819952.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,PVL,GDP,Валовой региональный продукт,1614202.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,PVL,GDP,Валовой региональный продукт,2571878.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,PVL,GDP,Валовой региональный продукт,4296923.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,PVL,GDP,Валовой региональный продукт,892134.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,PVL,GDP,Валовой региональный продукт,1736022.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,PVL,GDP,Валовой региональный продукт,2547531.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,PVL,GDP,Валовой региональный продукт,4371041.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,PVL,GDP,Валовой региональный продукт,980252.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,PVL,GDP,Валовой региональный продукт,1815468.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,PVL,GDP,Валовой региональный продукт,3026319.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,PVL,GDP,Валовой региональный продукт,5150822.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,PVL,GDP,Валовой региональный продукт,1120511.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,PVL,GDP,Валовой региональный продукт,2146332.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,PVL,GDP,Валовой региональный продукт,3495387.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,PVL,GDP,Валовой региональный продукт,6357587.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,PVL,GDP,Валовой региональный продукт,1438391.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,SHM,GDP,Валовой региональный продукт,715965.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,SHM,GDP,Валовой региональный продукт,837709.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,SHM,GDP,Валовой региональный продукт,961466.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,SHM,GDP,Валовой региональный продукт,1224394.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,SHM,GDP,Валовой региональный продукт,1222045.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,SHM,GDP,Валовой региональный продукт,1348476.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,SHM,GDP,Валовой региональный продукт,1712054.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,SHM,GDP,Валовой региональный продукт,860683.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,SHM,GDP,Валовой региональный продукт,1341356.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,SHM,GDP,Валовой региональный продукт,2174125.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,SHM,GDP,Валовой региональный продукт,470901.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,SHM,GDP,Валовой региональный продукт,947627.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,SHM,GDP,Валовой региональный продукт,1467476.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,SHM,GDP,Валовой региональный продукт,2202956.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,SHM,GDP,Валовой региональный продукт,470991.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,SHM,GDP,Валовой региональный продукт,916700.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,SHM,GDP,Валовой региональный продукт,1510632.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,SHM,GDP,Валовой региональный продукт,2493240.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,SHM,GDP,Валовой региональный продукт,511136.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,SHM,GDP,Валовой региональный продукт,1019999.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,SHM,GDP,Валовой региональный продукт,1651815.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,SHM,GDP,Валовой региональный продукт,2671521.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,SHM,GDP,Валовой региональный продукт,611019.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,SHM,GDP,Валовой региональный продукт,1241783.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,SHM,GDP,Валовой региональный продукт,2109215.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,SHM,GDP,Валовой региональный продукт,3294392.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,SHM,GDP,Валовой региональный продукт,700152.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,SHM,GDP,Валовой региональный продукт,1522002.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,SHM,GDP,Валовой региональный продукт,2445675.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,SHM,GDP,Валовой региональный продукт,4079764.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,SHM,GDP,Валовой региональный продукт,872589.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,SHM,GDP,Валовой региональный продукт,1812102.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,SHM,GDP,Валовой региональный продукт,2923322.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,SHM,GDP,Валовой региональный продукт,4738865.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,SHM,GDP,Валовой региональный продукт,1048329.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,SHM,GDP,Валовой региональный продукт,2237513.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,SHM,GDP,Валовой региональный продукт,3674651.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,SHM,GDP,Валовой региональный продукт,5897586.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,SHM,GDP,Валовой региональный продукт,1351838.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,SKO,GDP,Валовой региональный продукт,62612.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,SKO,GDP,Валовой региональный продукт,138587.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,SKO,GDP,Валовой региональный продукт,282317.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,SKO,GDP,Валовой региональный продукт,403003.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,SKO,GDP,Валовой региональный продукт,59156.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,SKO,GDP,Валовой региональный продукт,136230.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,SKO,GDP,Валовой региональный продукт,299972.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,SKO,GDP,Валовой региональный продукт,403921.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,SKO,GDP,Валовой региональный продукт,67815.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,SKO,GDP,Валовой региональный продукт,158445.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,SKO,GDP,Валовой региональный продукт,306412.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,SKO,GDP,Валовой региональный продукт,466955.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,SKO,GDP,Валовой региональный продукт,87948.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,SKO,GDP,Валовой региональный продукт,193276.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,SKO,GDP,Валовой региональный продукт,398172.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,SKO,GDP,Валовой региональный продукт,666595.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,SKO,GDP,Валовой региональный продукт,104385.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,SKO,GDP,Валовой региональный продукт,228024.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,SKO,GDP,Валовой региональный продукт,428846.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,SKO,GDP,Валовой региональный продукт,679610.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,SKO,GDP,Валовой региональный продукт,115978.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,SKO,GDP,Валовой региональный продукт,261801.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,SKO,GDP,Валовой региональный продукт,515478.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,SKO,GDP,Валовой региональный продукт,749879.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,SKO,GDP,Валовой региональный продукт,134806.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,SKO,GDP,Валовой региональный продукт,299416.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,SKO,GDP,Валовой региональный продукт,549071.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,SKO,GDP,Валовой региональный продукт,795551.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,SKO,GDP,Валовой региональный продукт,140936.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,SKO,GDP,Валовой региональный продукт,310672.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,SKO,GDP,Валовой региональный продукт,569604.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,SKO,GDP,Валовой региональный продукт,837179.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,SKO,GDP,Валовой региональный продукт,144471.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,SKO,GDP,Валовой региональный продукт,340337.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,SKO,GDP,Валовой региональный продукт,656747.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,SKO,GDP,Валовой региональный продукт,918236.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,SKO,GDP,Валовой региональный продукт,164092.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,SKO,GDP,Валовой региональный продукт,348362.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,SKO,GDP,Валовой региональный продукт,690101.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
