date,region,item_code,item_name,value,transformation
2025-07-01,VKO,TOTAL,Краткосрочный экономический индикатор,96.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,VKO,TOTAL,Краткосрочный экономический индикатор,97.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,VKO,TOTAL,Краткосрочный экономический индикатор,97.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,VKO,TOTAL,Краткосрочный экономический индикатор,99.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,VKO,TOTAL,Краткосрочный экономический индикатор,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,VKO,TOTAL,Краткосрочный экономический индикатор,99.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,VKO,TOTAL,Краткосрочный экономический индикатор,98.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,VKO,TOTAL,Краткосрочный экономический индикатор,87.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,VKO,TOTAL,Краткосрочный экономический индикатор,93.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,VKO,TOTAL,Краткосрочный экономический индикатор,97.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,VKO,TOTAL,Краткосрочный экономический индикатор,98.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,VKO,TOTAL,Краткосрочный экономический индикатор,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,VKO,TOTAL,Краткосрочный экономический индикатор,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,VKO,TOTAL,Краткосрочный экономический индикатор,97.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,ZHM,TOTAL,Краткосрочный экономический индикатор,96.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,ZHM,TOTAL,Краткосрочный экономический индикатор,93.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,ZHM,TOTAL,Краткосрочный экономический индикатор,96.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,ZHM,TOTAL,Краткосрочный экономический индикатор,99.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,ZHM,TOTAL,Краткосрочный экономический индикатор,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,ZHM,TOTAL,Краткосрочный экономический индикатор,106.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-08-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-09-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-11-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-12-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,ZHM,TOTAL,Краткосрочный экономический индикатор,102.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-02-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-03-01,ZHM,TOTAL,Краткосрочный экономический индикатор,106.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,ZHM,TOTAL,Краткосрочный экономический индикатор,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,ZHM,TOTAL,Краткосрочный экономический индикатор,106.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,ZHM,TOTAL,Краткосрочный экономический индикатор,106.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,ZHM,TOTAL,Краткосрочный экономический индикатор,106.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,ZHM,TOTAL,Краткосрочный экономический индикатор,105.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ZHM,TOTAL,Краткосрочный экономический индикатор,96.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,ZHM,TOTAL,Краткосрочный экономический индикатор,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,ZHM,TOTAL,Краткосрочный экономический индикатор,102.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ZHM,TOTAL,Краткосрочный экономический индикатор,103.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,ZHM,TOTAL,Краткосрочный экономический индикатор,107.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ZHM,TOTAL,Краткосрочный экономический индикатор,106.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,ZHM,TOTAL,Краткосрочный экономический индикатор,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ZHM,TOTAL,Краткосрочный экономический индикатор,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,ZHM,TOTAL,Краткосрочный экономический индикатор,100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,ZHM,TOTAL,Краткосрочный экономический индикатор,102.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,ZHM,TOTAL,Краткосрочный экономический индикатор,103.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,ZHM,TOTAL,Краткосрочный экономический индикатор,99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ZHM,TOTAL,Краткосрочный экономический индикатор,99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,ZHM,TOTAL,Краткосрочный экономический индикатор,97.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,ZHM,TOTAL,Краткосрочный экономический индикатор,100.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ZHM,TOTAL,Краткосрочный экономический индикатор,103.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,ZHM,TOTAL,Краткосрочный экономический индикатор,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,ZHM,TOTAL,Краткосрочный экономический индикатор,104.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ZHM,TOTAL,Краткосрочный экономический индикатор,114.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,ZHM,TOTAL,Краткосрочный экономический индикатор,112.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,ZHM,TOTAL,Краткосрочный экономический индикатор,114.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ZHM,TOTAL,Краткосрочный экономический индикатор,115.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,ZHM,TOTAL,Краткосрочный экономический индикатор,116.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,ZHM,TOTAL,Краткосрочный экономический индикатор,113.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ZHM,TOTAL,Краткосрочный экономический индикатор,111.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ZHM,TOTAL,Краткосрочный экономический индикатор,111.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ZHM,TOTAL,Краткосрочный экономический индикатор,110.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ZHM,TOTAL,Краткосрочный экономический индикатор,109.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ZHM,TOTAL,Краткосрочный экономический индикатор,109.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ZHM,TOTAL,Краткосрочный экономический индикатор,108.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ZHM,TOTAL,Краткосрочный экономический индикатор,110.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ZHM,TOTAL,Краткосрочный экономический индикатор,113.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ZHM,TOTAL,Краткосрочный экономический индикатор,118.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ZHM,TOTAL,Краткосрочный экономический индикатор,117.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ZHM,TOTAL,Краткосрочный экономический индикатор,115.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ZHM,TOTAL,Краткосрочный экономический индикатор,114.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ZHM,TOTAL,Краткосрочный экономический индикатор,114.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ZHM,TOTAL,Краткосрочный экономический индикатор,113.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,ZHT,TOTAL,Краткосрочный экономический индикатор,96.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ZHT,TOTAL,Краткосрочный экономический индикатор,101.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,ZHT,TOTAL,Краткосрочный экономический индикатор,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,ZHT,TOTAL,Краткосрочный экономический индикатор,101.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ZHT,TOTAL,Краткосрочный экономический индикатор,103.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,ZHT,TOTAL,Краткосрочный экономический индикатор,103.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,ZHT,TOTAL,Краткосрочный экономический индикатор,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ZHT,TOTAL,Краткосрочный экономический индикатор,110.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,ZHT,TOTAL,Краткосрочный экономический индикатор,110.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,ZHT,TOTAL,Краткосрочный экономический индикатор,118.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ZHT,TOTAL,Краткосрочный экономический индикатор,117.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,ZHT,TOTAL,Краткосрочный экономический индикатор,117.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,ZHT,TOTAL,Краткосрочный экономический индикатор,121.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ZHT,TOTAL,Краткосрочный экономический индикатор,121.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,ZHT,TOTAL,Краткосрочный экономический индикатор,117.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,ZHT,TOTAL,Краткосрочный экономический индикатор,115.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ZHT,TOTAL,Краткосрочный экономический индикатор,112.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,ZHT,TOTAL,Краткосрочный экономический индикатор,113.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,ZHT,TOTAL,Краткосрочный экономический индикатор,117.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ZHT,TOTAL,Краткосрочный экономический индикатор,102.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,ZHT,TOTAL,Краткосрочный экономический индикатор,110.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,ZHT,TOTAL,Краткосрочный экономический индикатор,113.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ZHT,TOTAL,Краткосрочный экономический индикатор,110.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,ZHT,TOTAL,Краткосрочный экономический индикатор,111.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,ZHT,TOTAL,Краткосрочный экономический индикатор,110.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ZHT,TOTAL,Краткосрочный экономический индикатор,112.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,ZHT,TOTAL,Краткосрочный экономический индикатор,112.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,ZHT,TOTAL,Краткосрочный экономический индикатор,114.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ZHT,TOTAL,Краткосрочный экономический индикатор,112.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,ZHT,TOTAL,Краткосрочный экономический индикатор,112.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,ZHT,TOTAL,Краткосрочный экономический индикатор,114.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ZHT,TOTAL,Краткосрочный экономический индикатор,111.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,ZHT,TOTAL,Краткосрочный экономический индикатор,118.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,ZHT,TOTAL,Краткосрочный экономический индикатор,116.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ZHT,TOTAL,Краткосрочный экономический индикатор,116.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,ZHT,TOTAL,Краткосрочный экономический индикатор,115.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,ZHT,TOTAL,Краткосрочный экономический индикатор,114.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ZHT,TOTAL,Краткосрочный экономический индикатор,111.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ZHT,TOTAL,Краткосрочный экономический индикатор,112.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ZHT,TOTAL,Краткосрочный экономический индикатор,107.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ZHT,TOTAL,Краткосрочный экономический индикатор,107.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ZHT,TOTAL,Краткосрочный экономический индикатор,106.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ZHT,TOTAL,Краткосрочный экономический индикатор,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ZHT,TOTAL,Краткосрочный экономический индикатор,114.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ZHT,TOTAL,Краткосрочный экономический индикатор,115.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ZHT,TOTAL,Краткосрочный экономический индикатор,111.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ZHT,TOTAL,Краткосрочный экономический индикатор,111.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ZHT,TOTAL,Краткосрочный экономический индикатор,106.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ZHT,TOTAL,Краткосрочный экономический индикатор,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ZHT,TOTAL,Краткосрочный экономический индикатор,104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ZHT,TOTAL,Краткосрочный экономический индикатор,103.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,ZKO,TOTAL,Краткосрочный экономический индикатор,94.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-02-01,ZKO,TOTAL,Краткосрочный экономический индикатор,92.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-03-01,ZKO,TOTAL,Краткосрочный экономический индикатор,93.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,ZKO,TOTAL,Краткосрочный экономический индикатор,92.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-05-01,ZKO,TOTAL,Краткосрочный экономический индикатор,94.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-06-01,ZKO,TOTAL,Краткосрочный экономический индикатор,95.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,ZKO,TOTAL,Краткосрочный экономический индикатор,95.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-08-01,ZKO,TOTAL,Краткосрочный экономический индикатор,95.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-09-01,ZKO,TOTAL,Краткосрочный экономический индикатор,96.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,ZKO,TOTAL,Краткосрочный экономический индикатор,95.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-11-01,ZKO,TOTAL,Краткосрочный экономический индикатор,96.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-12-01,ZKO,TOTAL,Краткосрочный экономический индикатор,97.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-02-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-03-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-05-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-06-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-08-01,ZKO,TOTAL,Краткосрочный экономический индикатор,103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-09-01,ZKO,TOTAL,Краткосрочный экономический индикатор,100.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ZKO,TOTAL,Краткосрочный экономический индикатор,99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-11-01,ZKO,TOTAL,Краткосрочный экономический индикатор,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-12-01,ZKO,TOTAL,Краткосрочный экономический индикатор,100.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ZKO,TOTAL,Краткосрочный экономический индикатор,97.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-02-01,ZKO,TOTAL,Краткосрочный экономический индикатор,98.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-03-01,ZKO,TOTAL,Краткосрочный экономический индикатор,100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-05-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-06-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ZKO,TOTAL,Краткосрочный экономический индикатор,103.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-08-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-09-01,ZKO,TOTAL,Краткосрочный экономический индикатор,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ZKO,TOTAL,Краткосрочный экономический индикатор,110.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-11-01,ZKO,TOTAL,Краткосрочный экономический индикатор,108.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-12-01,ZKO,TOTAL,Краткосрочный экономический индикатор,108.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ZKO,TOTAL,Краткосрочный экономический индикатор,107.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-02-01,ZKO,TOTAL,Краткосрочный экономический индикатор,106.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-03-01,ZKO,TOTAL,Краткосрочный экономический индикатор,106.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ZKO,TOTAL,Краткосрочный экономический индикатор,104.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-05-01,ZKO,TOTAL,Краткосрочный экономический индикатор,103.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-06-01,ZKO,TOTAL,Краткосрочный экономический индикатор,100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ZKO,TOTAL,Краткосрочный экономический индикатор,100.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-08-01,ZKO,TOTAL,Краткосрочный экономический индикатор,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-09-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-11-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-12-01,ZKO,TOTAL,Краткосрочный экономический индикатор,103.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ZKO,TOTAL,Краткосрочный экономический индикатор,102.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-02-01,ZKO,TOTAL,Краткосрочный экономический индикатор,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-03-01,ZKO,TOTAL,Краткосрочный экономический индикатор,104.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ZKO,TOTAL,Краткосрочный экономический индикатор,105.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-05-01,ZKO,TOTAL,Краткосрочный экономический индикатор,106.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-06-01,ZKO,TOTAL,Краткосрочный экономический индикатор,108.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ZKO,TOTAL,Краткосрочный экономический индикатор,107.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-08-01,ZKO,TOTAL,Краткосрочный экономический индикатор,107.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-09-01,ZKO,TOTAL,Краткосрочный экономический индикатор,104.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ZKO,TOTAL,Краткосрочный экономический индикатор,103.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-11-01,ZKO,TOTAL,Краткосрочный экономический индикатор,103.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-12-01,ZKO,TOTAL,Краткосрочный экономический индикатор,101.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ZKO,TOTAL,Краткосрочный экономический индикатор,79.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-02-01,ZKO,TOTAL,Краткосрочный экономический индикатор,86.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-03-01,ZKO,TOTAL,Краткосрочный экономический индикатор,88.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-04-01,ZKO,TOTAL,Краткосрочный экономический индикатор,91.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-05-01,ZKO,TOTAL,Краткосрочный экономический индикатор,92.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-06-01,ZKO,TOTAL,Краткосрочный экономический индикатор,93.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-07-01,ZKO,TOTAL,Краткосрочный экономический индикатор,93.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-08-01,ZKO,TOTAL,Краткосрочный экономический индикатор,93.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,TOTAL,Краткосрочный экономический индикатор,94.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
