date,region,item_code,item_name,value,transformation
2025-01-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,95.338,level
2025-02-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,96.992,level
2025-03-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,96.603,level
2025-04-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,96.548,level
2025-05-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,96.145,level
2025-06-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,97.253,level
2025-07-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,96.741,level
2025-08-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,97.937,level
2025-09-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,99.238,level
2025-10-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,98.507,level
2025-11-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,98.86626140102844,level
2025-12-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,98.953,level
2026-01-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,98.166,level
2026-02-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,99.254,level
2026-03-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,96.9069177133795,level
2026-04-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,98.45,level
2026-05-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,97.813,level
2026-06-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,97.899,level
2026-07-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,94.986,level
2026-08-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,96.168,level
2026-09-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,94.465,level
2025-07-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,100.193,level
2025-08-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,101.049,level
2025-09-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,101.996,level
2025-10-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,101.339,level
2025-11-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,102.02446598371695,level
2025-12-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,101.675,level
2026-01-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,101.14,level
2026-02-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,101.687,level
2026-03-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,99.524,level
2026-04-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,100.915,level
2026-05-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,100.12,level
2026-06-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,100.345,level
2026-07-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,98.335,level
2026-08-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,99.423,level
2026-09-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,97.681,level
2025-07-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,100.396,level
2025-08-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,101.406,level
2025-09-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,102.426,level
2025-10-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,102.335,level
2025-11-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,104.3664667076113,level
2025-12-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,103.136,level
2026-01-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,101.93661573260682,level
2026-02-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,103.281,level
2026-03-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,100.32679667681046,level
2026-04-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,102.5304595913398,level
2026-05-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,102.054,level
2026-06-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,102.336,level
2026-07-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,99.134,level
2026-08-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,99.955,level
2026-09-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,97.59,level
2025-10-01,national,XS3212533262,KZ_26_3010 XS3212533262,99.069,level
2025-11-01,national,XS3212533262,KZ_26_3010 XS3212533262,99.62929507805,level
2025-12-01,national,XS3212533262,KZ_26_3010 XS3212533262,99.314,level
2026-01-01,national,XS3212533262,KZ_26_3010 XS3212533262,98.872,level
2026-02-01,national,XS3212533262,KZ_26_3010 XS3212533262,99.79008737389263,level
2026-03-01,national,XS3212533262,KZ_26_3010 XS3212533262,97.684,level
2026-04-01,national,XS3212533262,KZ_26_3010 XS3212533262,98.645,level
2026-05-01,national,XS3212533262,KZ_26_3010 XS3212533262,98.292,level
2026-06-01,national,XS3212533262,KZ_26_3010 XS3212533262,98.271,level
2026-07-01,national,XS3212533262,KZ_26_3010 XS3212533262,97.514,level
2026-08-01,national,XS3212533262,KZ_26_3010 XS3212533262,98.305,level
2026-09-01,national,XS3212533262,KZ_26_3010 XS3212533262,96.862,level
