date,region,item_code,item_name,value,transformation
2020-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,145.5,level
2020-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,141.0,level
2020-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,122.8,level
2020-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,148.6,level
2020-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,126.2,level
2020-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,114.1,level
2020-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,106.2,level
2021-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,96.8,level
2021-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,121.6,level
2021-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,95.8,level
2021-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,110.8,level
2021-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,104.1,level
2021-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,81.3,level
2021-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,80.4,level
2021-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,63.6,level
2021-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,42.9,level
2021-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,66.4,level
2021-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,55.5,level
2021-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,63.0,level
2022-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,87.6,level
2022-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,115.2,level
2022-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,147.5,level
2022-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,16.4,level
2022-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,16.3,level
2022-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,11.9,level
2022-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,41.9,level
2022-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,150.1,level
2022-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,16.6,level
2022-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,166.3,level
2022-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,157.0,level
2022-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,125.6,level
2023-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,23.6,level
2023-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,96.8,level
2023-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,30.7,level
2023-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-21.3,level
2023-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-59.9,level
2023-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-104.8,level
2023-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-112.3,level
2023-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-80.8,level
2023-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-71.2,level
2023-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-21.3,level
2023-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-9.5,level
2023-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-17.6,level
2024-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-10.4,level
2024-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-25.5,level
2024-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-22.3,level
2024-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,-10.3,level
2024-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,21.0,level
2024-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,31.4,level
2022-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,293.5,level
2022-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,302.1,level
2022-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,312.0,level
2022-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,220.3,level
2022-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,195.3,level
2023-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,217.2,level
2023-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,191.1,level
2023-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,234.2,level
2023-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,216.9,level
2023-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,217.4,level
2023-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,199.3,level
2023-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,173.9,level
2023-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,173.6,level
2023-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,141.4,level
2023-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,123.9,level
2023-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,140.0,level
2023-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,120.7,level
2024-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,127.8,level
2024-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,113.8,level
2024-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.4,level
2024-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,78.3,level
2024-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,77.9,level
2024-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,63.1,level
2024-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,86.9,level
2024-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,80.8,level
2024-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,79.4,level
2024-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,86.8,level
2024-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,77.6,level
2024-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,93.4,level
2025-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,93.2,level
2025-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,112.2,level
2025-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.1,level
2025-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,136.0,level
2025-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,120.0,level
2025-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,113.0,level
2025-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,92.1,level
2025-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,77.7,level
2025-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,73.1,level
2025-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,81.5,level
2025-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,66.1,level
2025-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,78.7,level
2026-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,92.0,level
2026-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,105.6,level
2026-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,102.0,level
2026-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,74.4,level
2026-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,82.5,level
2026-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,80.6,level
2026-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,82.4,level
2026-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,76.4,level
2026-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,65.1,level
2024-10-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,76.7,level
2024-11-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,86.0,level
2024-12-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,67.2,level
2025-01-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,72.4,level
2025-02-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,85.7,level
2025-03-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,91.9,level
2025-04-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,99.5,level
2025-05-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,82.1,level
2025-06-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,85.0,level
2025-07-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,79.4,level
2025-08-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,80.0,level
2025-09-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,68.7,level
2025-10-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,84.1,level
2025-11-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,90.1,level
2025-12-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,72.8,level
2026-01-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,76.8,level
2026-02-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,92.4,level
2026-03-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,91.2,level
2026-04-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,60.1,level
2026-05-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,63.8,level
2026-06-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,62.7,level
2026-07-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,76.0,level
2026-08-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,58.0,level
2026-09-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,39.9,level
2025-07-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,83.7,level
2025-08-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,91.9,level
2025-09-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,74.4,level
2025-10-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,90.0,level
2025-11-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,89.9,level
2025-12-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,81.3,level
2026-01-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,84.4,level
2026-02-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,103.9,level
2026-03-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,105.1,level
2026-04-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,70.5,level
2026-05-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,77.4,level
2026-06-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,68.5,level
2026-07-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,81.6,level
2026-08-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,56.6,level
2026-09-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,41.3,level
2025-07-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,98.0,level
2025-08-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,99.4,level
2025-09-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,96.4,level
2025-10-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,103.0,level
2025-11-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,88.5,level
2025-12-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,86.9,level
2026-01-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,93.1,level
2026-02-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,106.0,level
2026-03-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,108.7,level
2026-04-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,73.3,level
2026-05-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,74.2,level
2026-06-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,73.1,level
2026-07-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,81.1,level
2026-08-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,70.9,level
2026-09-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,59.3,level
