date,region,item_code,item_name,value,transformation
2026-08-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.27,level
2026-09-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.54,level
2025-07-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.97,level
2025-08-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.82,level
2025-09-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.65,level
2025-10-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.76,level
2025-11-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.64,level
2025-12-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.7,level
2026-01-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.79,level
2026-02-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.69,level
2026-03-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,5.09,level
2026-04-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.83,level
2026-05-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.98,level
2026-06-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,4.93,level
2026-07-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,5.33,level
2026-08-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,5.11,level
2026-09-01,national,XS3093655341,KZ_24_3207 XS3093655341 USD 5.0% 2032-07-01,5.47,level
2025-07-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.45,level
2025-08-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.34,level
2025-09-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.22,level
2025-10-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.23,level
2025-11-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.0,level
2025-12-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.14,level
2026-01-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.27,level
2026-02-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.11,level
2026-03-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.46,level
2026-04-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.2,level
2026-05-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.25,level
2026-06-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.22,level
2026-07-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.61,level
2026-08-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.5,level
2026-09-01,national,XS3093658014,KZ_25_3707 XS3093658014 USD 5.5% 2037-07-01,5.8,level
2025-10-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.62,level
2025-11-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.5,level
2025-12-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.57,level
2026-01-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.68,level
2026-02-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.46,level
2026-03-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.98,level
2026-04-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.75,level
2026-05-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.85,level
2026-06-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.86,level
2026-07-01,national,XS3212533262,KZ_26_3010 XS3212533262,5.07,level
2026-08-01,national,XS3212533262,KZ_26_3010 XS3212533262,4.87,level
2026-09-01,national,XS3212533262,KZ_26_3010 XS3212533262,5.27,level
