date,region,item_code,item_name,value,transformation
2022-07-01,national,J,Информация и связь,554385.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,J,Информация и связь,812863.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,J,Информация и связь,189176.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,J,Информация и связь,427473.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,J,Информация и связь,719873.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,J,Информация и связь,956167.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,J,Информация и связь,226329.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,J,Информация и связь,510532.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,J,Информация и связь,850951.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,J,Информация и связь,1109839.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,J,Информация и связь,273044.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,J,Информация и связь,593104.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,J,Информация и связь,1004647.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,J,Информация и связь,1501371.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,J,Информация и связь,303658.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,K,Финансовая и страховая деятельность,44039.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,K,Финансовая и страховая деятельность,94193.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,K,Финансовая и страховая деятельность,143845.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,K,Финансовая и страховая деятельность,238673.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,K,Финансовая и страховая деятельность,54224.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,K,Финансовая и страховая деятельность,119341.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,K,Финансовая и страховая деятельность,267732.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,K,Финансовая и страховая деятельность,326721.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,K,Финансовая и страховая деятельность,59586.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,K,Финансовая и страховая деятельность,103571.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,K,Финансовая и страховая деятельность,201431.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,K,Финансовая и страховая деятельность,328768.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,K,Финансовая и страховая деятельность,65541.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,K,Финансовая и страховая деятельность,163598.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,K,Финансовая и страховая деятельность,250685.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,K,Финансовая и страховая деятельность,402158.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,K,Финансовая и страховая деятельность,74362.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,K,Финансовая и страховая деятельность,162314.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,K,Финансовая и страховая деятельность,261219.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,K,Финансовая и страховая деятельность,459071.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,K,Финансовая и страховая деятельность,78726.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,K,Финансовая и страховая деятельность,179272.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,K,Финансовая и страховая деятельность,292745.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,K,Финансовая и страховая деятельность,508328.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,K,Финансовая и страховая деятельность,96128.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,K,Финансовая и страховая деятельность,235083.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,K,Финансовая и страховая деятельность,349820.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,K,Финансовая и страховая деятельность,570658.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,K,Финансовая и страховая деятельность,101685.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,K,Финансовая и страховая деятельность,257876.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,K,Финансовая и страховая деятельность,389183.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,K,Финансовая и страховая деятельность,695206.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,K,Финансовая и страховая деятельность,115553.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,K,Финансовая и страховая деятельность,290607.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,K,Финансовая и страховая деятельность,394311.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,K,Финансовая и страховая деятельность,717271.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,K,Финансовая и страховая деятельность,121431.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,K,Финансовая и страховая деятельность,278795.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,K,Финансовая и страховая деятельность,396266.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,K,Финансовая и страховая деятельность,824398.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,K,Финансовая и страховая деятельность,137982.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,K,Финансовая и страховая деятельность,276272.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,K,Финансовая и страховая деятельность,468468.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,K,Финансовая и страховая деятельность,875598.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,K,Финансовая и страховая деятельность,131847.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,K,Финансовая и страховая деятельность,317563.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,K,Финансовая и страховая деятельность,500270.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,K,Финансовая и страховая деятельность,897983.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,K,Финансовая и страховая деятельность,153714.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,K,Финансовая и страховая деятельность,385408.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,K,Финансовая и страховая деятельность,624503.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,K,Финансовая и страховая деятельность,1169355.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,K,Финансовая и страховая деятельность,194094.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,K,Финансовая и страховая деятельность,509304.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,K,Финансовая и страховая деятельность,775800.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,K,Финансовая и страховая деятельность,1461998.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,K,Финансовая и страховая деятельность,243932.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,K,Финансовая и страховая деятельность,558564.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,K,Финансовая и страховая деятельность,885378.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,K,Финансовая и страховая деятельность,1728771.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,K,Финансовая и страховая деятельность,315450.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,K,Финансовая и страховая деятельность,727909.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,K,Финансовая и страховая деятельность,1138010.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,K,Финансовая и страховая деятельность,2084111.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,K,Финансовая и страховая деятельность,325862.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,L,Операции с недвижимым имуществом,18847.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,L,Операции с недвижимым имуществом,44549.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,L,Операции с недвижимым имуществом,82762.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,L,Операции с недвижимым имуществом,190165.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,L,Операции с недвижимым имуществом,23358.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,L,Операции с недвижимым имуществом,55345.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,L,Операции с недвижимым имуществом,129150.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,L,Операции с недвижимым имуществом,302636.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,L,Операции с недвижимым имуществом,26565.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,L,Операции с недвижимым имуществом,61617.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,L,Операции с недвижимым имуществом,140412.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,L,Операции с недвижимым имуществом,330508.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,L,Операции с недвижимым имуществом,31737.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,L,Операции с недвижимым имуществом,67587.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,L,Операции с недвижимым имуществом,156099.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,L,Операции с недвижимым имуществом,198764.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,L,Операции с недвижимым имуществом,34527.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,L,Операции с недвижимым имуществом,70772.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,L,Операции с недвижимым имуществом,164385.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,L,Операции с недвижимым имуществом,196255.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,L,Операции с недвижимым имуществом,39778.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,L,Операции с недвижимым имуществом,84532.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,L,Операции с недвижимым имуществом,190994.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,L,Операции с недвижимым имуществом,240346.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,L,Операции с недвижимым имуществом,42224.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,L,Операции с недвижимым имуществом,104654.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,L,Операции с недвижимым имуществом,219293.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,L,Операции с недвижимым имуществом,258653.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,L,Операции с недвижимым имуществом,42941.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,L,Операции с недвижимым имуществом,110501.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,L,Операции с недвижимым имуществом,232946.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,L,Операции с недвижимым имуществом,301672.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,L,Операции с недвижимым имуществом,47698.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,L,Операции с недвижимым имуществом,120492.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,L,Операции с недвижимым имуществом,244196.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,L,Операции с недвижимым имуществом,320412.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,L,Операции с недвижимым имуществом,52837.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,L,Операции с недвижимым имуществом,133091.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,L,Операции с недвижимым имуществом,266377.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,L,Операции с недвижимым имуществом,353020.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,L,Операции с недвижимым имуществом,57550.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,L,Операции с недвижимым имуществом,138008.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,L,Операции с недвижимым имуществом,325257.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,L,Операции с недвижимым имуществом,329400.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,L,Операции с недвижимым имуществом,58601.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,L,Операции с недвижимым имуществом,143402.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,L,Операции с недвижимым имуществом,319799.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,L,Операции с недвижимым имуществом,385429.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,L,Операции с недвижимым имуществом,72741.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,L,Операции с недвижимым имуществом,170546.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,L,Операции с недвижимым имуществом,391950.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,L,Операции с недвижимым имуществом,409902.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,L,Операции с недвижимым имуществом,96035.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,L,Операции с недвижимым имуществом,232530.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,L,Операции с недвижимым имуществом,510694.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,L,Операции с недвижимым имуществом,483090.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,L,Операции с недвижимым имуществом,115799.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,L,Операции с недвижимым имуществом,290341.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,L,Операции с недвижимым имуществом,637730.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,L,Операции с недвижимым имуществом,641860.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,L,Операции с недвижимым имуществом,137952.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,L,Операции с недвижимым имуществом,338104.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,L,Операции с недвижимым имуществом,729352.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,L,Операции с недвижимым имуществом,732236.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,L,Операции с недвижимым имуществом,158930.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,M,"Профессиональная, научная и техническая деятельность",79153.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,M,"Профессиональная, научная и техническая деятельность",199894.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,M,"Профессиональная, научная и техническая деятельность",299245.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,M,"Профессиональная, научная и техническая деятельность",487039.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,M,"Профессиональная, научная и техническая деятельность",99361.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,M,"Профессиональная, научная и техническая деятельность",254967.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,M,"Профессиональная, научная и техническая деятельность",395038.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,M,"Профессиональная, научная и техническая деятельность",665239.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,M,"Профессиональная, научная и техническая деятельность",113316.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,M,"Профессиональная, научная и техническая деятельность",304120.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,M,"Профессиональная, научная и техническая деятельность",471191.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,M,"Профессиональная, научная и техническая деятельность",722569.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,M,"Профессиональная, научная и техническая деятельность",133780.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,M,"Профессиональная, научная и техническая деятельность",344135.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,M,"Профессиональная, научная и техническая деятельность",537386.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,M,"Профессиональная, научная и техническая деятельность",784632.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,M,"Профессиональная, научная и техническая деятельность",145052.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,M,"Профессиональная, научная и техническая деятельность",381302.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,M,"Профессиональная, научная и техническая деятельность",596448.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,M,"Профессиональная, научная и техническая деятельность",873702.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,M,"Профессиональная, научная и техническая деятельность",154241.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,M,"Профессиональная, научная и техническая деятельность",412932.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,M,"Профессиональная, научная и техническая деятельность",645816.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,M,"Профессиональная, научная и техническая деятельность",937645.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,M,"Профессиональная, научная и техническая деятельность",174077.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,M,"Профессиональная, научная и техническая деятельность",424200.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,M,"Профессиональная, научная и техническая деятельность",748194.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,M,"Профессиональная, научная и техническая деятельность",948267.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,M,"Профессиональная, научная и техническая деятельность",166310.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,M,"Профессиональная, научная и техническая деятельность",414931.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,M,"Профессиональная, научная и техническая деятельность",728102.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,M,"Профессиональная, научная и техническая деятельность",995204.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,M,"Профессиональная, научная и техническая деятельность",185103.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,M,"Профессиональная, научная и техническая деятельность",466581.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,M,"Профессиональная, научная и техническая деятельность",791344.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,M,"Профессиональная, научная и техническая деятельность",1111658.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,M,"Профессиональная, научная и техническая деятельность",199235.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,M,"Профессиональная, научная и техническая деятельность",521211.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,M,"Профессиональная, научная и техническая деятельность",872221.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,M,"Профессиональная, научная и техническая деятельность",1233529.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,M,"Профессиональная, научная и техническая деятельность",215432.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,M,"Профессиональная, научная и техническая деятельность",532353.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,M,"Профессиональная, научная и техническая деятельность",871897.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,M,"Профессиональная, научная и техническая деятельность",1134471.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,M,"Профессиональная, научная и техническая деятельность",223817.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,M,"Профессиональная, научная и техническая деятельность",532512.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,M,"Профессиональная, научная и техническая деятельность",877567.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,M,"Профессиональная, научная и техническая деятельность",1205584.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,M,"Профессиональная, научная и техническая деятельность",237369.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,M,"Профессиональная, научная и техническая деятельность",566510.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,M,"Профессиональная, научная и техническая деятельность",945766.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,M,"Профессиональная, научная и техническая деятельность",1343000.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,M,"Профессиональная, научная и техническая деятельность",307198.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,M,"Профессиональная, научная и техническая деятельность",717434.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,M,"Профессиональная, научная и техническая деятельность",1230200.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,M,"Профессиональная, научная и техническая деятельность",1646595.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,M,"Профессиональная, научная и техническая деятельность",307639.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,M,"Профессиональная, научная и техническая деятельность",824076.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,M,"Профессиональная, научная и техническая деятельность",1431596.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,M,"Профессиональная, научная и техническая деятельность",1671721.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,M,"Профессиональная, научная и техническая деятельность",347872.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,M,"Профессиональная, научная и техническая деятельность",832306.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,M,"Профессиональная, научная и техническая деятельность",1526704.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,M,"Профессиональная, научная и техническая деятельность",1842064.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,M,"Профессиональная, научная и техническая деятельность",337667.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,51202.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,108219.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,166723.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,223504.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,55370.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,121785.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,202678.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,262497.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,52145.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,127467.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
