date,region,item_code,item_name,value,transformation
2010-12-31,national,ABW,Aruba,76653.097,level
1995-12-31,national,AFG,Afghanistan,2916.694,level
1996-12-31,national,AFG,Afghanistan,5746.695,level
1997-12-31,national,AFG,Afghanistan,8637.493,level
1998-12-31,national,AFG,Afghanistan,7639.691,level
1999-12-31,national,AFG,Afghanistan,11427.181,level
2000-12-31,national,AFG,Afghanistan,57927.9,level
2001-12-31,national,AFG,Afghanistan,18184.3,level
2002-12-31,national,AFG,Afghanistan,31130.2,level
2003-12-31,national,AFG,Afghanistan,49446.0,level
2004-12-31,national,AFG,Afghanistan,86387.353,level
2005-12-31,national,AFG,Afghanistan,163914.679,level
2006-12-31,national,AFG,Afghanistan,178513.82,level
2007-12-31,national,AFG,Afghanistan,192512.521,level
2008-12-31,national,AFG,Afghanistan,617120.596,level
2009-12-31,national,AFG,Afghanistan,408454.694,level
2010-12-31,national,AFG,Afghanistan,362783.918,level
2011-12-31,national,AFG,Afghanistan,333844.221,level
2012-12-31,national,AFG,Afghanistan,320952.1,level
2013-12-31,national,AFG,Afghanistan,250910.105,level
2014-12-31,national,AFG,Afghanistan,333522.124,level
2015-12-31,national,AFG,Afghanistan,372434.168,level
2016-12-31,national,AFG,Afghanistan,486885.804,level
2017-12-31,national,AFG,Afghanistan,562543.22398,level
2018-12-31,national,AFG,Afghanistan,517578.59329,level
2019-12-31,national,AFG,Afghanistan,398853.67678,level
2020-12-31,national,AFG,Afghanistan,589677.13064,level
2021-12-31,national,AFG,Afghanistan,455652.62812,level
2022-12-31,national,AFG,Afghanistan,916207.10233,level
2023-12-31,national,AFG,Afghanistan,615511.716,level
1999-12-31,national,AGO,Angola,40.0,level
2001-12-31,national,AGO,Angola,249.8,level
2002-12-31,national,AGO,Angola,101.2,level
2003-12-31,national,AGO,Angola,17.9,level
2004-12-31,national,AGO,Angola,24.405,level
2005-12-31,national,AGO,Angola,42.799,level
2006-12-31,national,AGO,Angola,338.673,level
2007-12-31,national,AGO,Angola,123.326,level
2008-12-31,national,AGO,Angola,488.413,level
2009-12-31,national,AGO,Angola,29.623,level
2010-12-31,national,AGO,Angola,1697.101,level
2011-12-31,national,AGO,Angola,190.928,level
2012-12-31,national,AGO,Angola,137.9,level
2013-12-31,national,AGO,Angola,291.889,level
2014-12-31,national,AGO,Angola,1365.058,level
2015-12-31,national,AGO,Angola,32.073,level
2016-12-31,national,AGO,Angola,39.485,level
2017-12-31,national,AGO,Angola,100.32795,level
2018-12-31,national,AGO,Angola,191.74639,level
2019-12-31,national,AGO,Angola,25.92203,level
2020-12-31,national,AGO,Angola,10.85691,level
2021-12-31,national,AGO,Angola,41.49549,level
2022-12-31,national,AGO,Angola,1.76219,level
2023-12-31,national,AGO,Angola,678.64622,level
2000-12-31,national,AIA,Anguila,0.1,level
2002-12-31,national,AIA,Anguila,84.4,level
2008-12-31,national,AIA,Anguila,21.7,level
1996-12-31,national,ALB,Albania,102.297,level
1998-12-31,national,ALB,Albania,1095.991,level
2007-12-31,national,ALB,Albania,605.507,level
2008-12-31,national,ALB,Albania,8334.234,level
2010-12-31,national,ALB,Albania,2601.712,level
2011-12-31,national,ALB,Albania,5664.447,level
2012-12-31,national,ALB,Albania,7868.0,level
2013-12-31,national,ALB,Albania,518.721,level
2016-12-31,national,ALB,Albania,1224.218,level
2017-12-31,national,ALB,Albania,2140.16089,level
2019-12-31,national,ALB,Albania,1827.78433,level
2020-12-31,national,ALB,Albania,1461.55474,level
2021-12-31,national,ALB,Albania,5322.16044,level
2022-12-31,national,ALB,Albania,7311.74692,level
2023-12-31,national,ALB,Albania,32.50046,level
2001-12-31,national,AND,Andorra,7.4,level
1995-12-31,national,ARE,United Arab Emirates,324.898,level
1996-12-31,national,ARE,United Arab Emirates,5209.693,level
1997-12-31,national,ARE,United Arab Emirates,5575.895,level
1998-12-31,national,ARE,United Arab Emirates,10316.897,level
1999-12-31,national,ARE,United Arab Emirates,4742.778,level
2000-12-31,national,ARE,United Arab Emirates,11007.6,level
2001-12-31,national,ARE,United Arab Emirates,330339.8,level
2002-12-31,national,ARE,United Arab Emirates,472276.7,level
2003-12-31,national,ARE,United Arab Emirates,215057.2,level
2004-12-31,national,ARE,United Arab Emirates,31783.663,level
2005-12-31,national,ARE,United Arab Emirates,20176.665,level
2006-12-31,national,ARE,United Arab Emirates,80004.989,level
2007-12-31,national,ARE,United Arab Emirates,56128.244,level
2008-12-31,national,ARE,United Arab Emirates,90491.098,level
2009-12-31,national,ARE,United Arab Emirates,20173.272,level
2010-12-31,national,ARE,United Arab Emirates,13801.729,level
2011-12-31,national,ARE,United Arab Emirates,34019.626,level
2012-12-31,national,ARE,United Arab Emirates,122302.6,level
2013-12-31,national,ARE,United Arab Emirates,32537.183,level
2014-12-31,national,ARE,United Arab Emirates,83775.332,level
2015-12-31,national,ARE,United Arab Emirates,42474.755,level
2016-12-31,national,ARE,United Arab Emirates,305191.278,level
2017-12-31,national,ARE,United Arab Emirates,558763.40208,level
2018-12-31,national,ARE,United Arab Emirates,412664.24635,level
2019-12-31,national,ARE,United Arab Emirates,449173.67891,level
2020-12-31,national,ARE,United Arab Emirates,46186.06959,level
2021-12-31,national,ARE,United Arab Emirates,83642.16329,level
2022-12-31,national,ARE,United Arab Emirates,269585.71231,level
2023-12-31,national,ARE,United Arab Emirates,210600.11495,level
1995-12-31,national,ARG,Argentina,139.6,level
1996-12-31,national,ARG,Argentina,20.5,level
2000-12-31,national,ARG,Argentina,4258.3,level
2001-12-31,national,ARG,Argentina,4754.4,level
2003-12-31,national,ARG,Argentina,110.9,level
2004-12-31,national,ARG,Argentina,1280.833,level
2005-12-31,national,ARG,Argentina,31.279,level
2006-12-31,national,ARG,Argentina,381.661,level
2007-12-31,national,ARG,Argentina,1588.951,level
2008-12-31,national,ARG,Argentina,8.584,level
2009-12-31,national,ARG,Argentina,20275.499,level
2010-12-31,national,ARG,Argentina,13610.983,level
2011-12-31,national,ARG,Argentina,10804.105,level
2012-12-31,national,ARG,Argentina,187.3,level
2013-12-31,national,ARG,Argentina,52.876,level
2014-12-31,national,ARG,Argentina,3477.81,level
2015-12-31,national,ARG,Argentina,5086.877,level
2016-12-31,national,ARG,Argentina,1661.919,level
2017-12-31,national,ARG,Argentina,7644.57984,level
2018-12-31,national,ARG,Argentina,4235.72207,level
2019-12-31,national,ARG,Argentina,4738.81259,level
2020-12-31,national,ARG,Argentina,9843.24601,level
2021-12-31,national,ARG,Argentina,18550.30762,level
2022-12-31,national,ARG,Argentina,27023.39559,level
2023-12-31,national,ARG,Argentina,26851.99471,level
1995-12-31,national,ARM,Armenia,182.594,level
1996-12-31,national,ARM,Armenia,82.194,level
1997-12-31,national,ARM,Armenia,56.299,level
1998-12-31,national,ARM,Armenia,778.899,level
1999-12-31,national,ARM,Armenia,7067.867,level
2000-12-31,national,ARM,Armenia,4116.7,level
2001-12-31,national,ARM,Armenia,2191.1,level
2002-12-31,national,ARM,Armenia,2027.0,level
2003-12-31,national,ARM,Armenia,5826.4,level
2004-12-31,national,ARM,Armenia,13572.103,level
2005-12-31,national,ARM,Armenia,43141.233,level
2006-12-31,national,ARM,Armenia,14644.607,level
2007-12-31,national,ARM,Armenia,6264.115,level
2008-12-31,national,ARM,Armenia,6338.862,level
2009-12-31,national,ARM,Armenia,2671.244,level
2010-12-31,national,ARM,Armenia,7600.999,level
2011-12-31,national,ARM,Armenia,2283.88,level
2012-12-31,national,ARM,Armenia,537.6,level
2013-12-31,national,ARM,Armenia,805.071,level
2014-12-31,national,ARM,Armenia,405.412,level
2015-12-31,national,ARM,Armenia,716.416,level
2016-12-31,national,ARM,Armenia,279.77,level
2017-12-31,national,ARM,Armenia,5569.1075,level
2018-12-31,national,ARM,Armenia,4926.69314,level
2019-12-31,national,ARM,Armenia,4420.60248,level
2020-12-31,national,ARM,Armenia,6405.98412,level
2021-12-31,national,ARM,Armenia,10332.81156,level
2022-12-31,national,ARM,Armenia,26907.44651,level
2023-12-31,national,ARM,Armenia,33358.05665,level
2010-12-31,national,ASM,American Samoa,50.341,level
1996-12-31,national,ATF,Fr. So. Ant. Tr,30.6,level
1997-12-31,national,ATF,Fr. So. Ant. Tr,31.199,level
1995-12-31,national,AUS,Australia,140.399,level
1996-12-31,national,AUS,Australia,72.198,level
1997-12-31,national,AUS,Australia,120.299,level
1998-12-31,national,AUS,Australia,886.099,level
1999-12-31,national,AUS,Australia,636.199,level
2000-12-31,national,AUS,Australia,307.3,level
2001-12-31,national,AUS,Australia,31.5,level
2002-12-31,national,AUS,Australia,104.2,level
2003-12-31,national,AUS,Australia,1141.2,level
2004-12-31,national,AUS,Australia,722.663,level
2005-12-31,national,AUS,Australia,5836.549,level
2006-12-31,national,AUS,Australia,6748.445,level
2007-12-31,national,AUS,Australia,6722.691,level
2008-12-31,national,AUS,Australia,18702.847,level
2009-12-31,national,AUS,Australia,8775.679,level
2010-12-31,national,AUS,Australia,19252.27,level
2011-12-31,national,AUS,Australia,16172.483,level
2012-12-31,national,AUS,Australia,30847.2,level
2013-12-31,national,AUS,Australia,7679.149,level
2014-12-31,national,AUS,Australia,8743.858,level
2015-12-31,national,AUS,Australia,7054.845,level
2016-12-31,national,AUS,Australia,5874.117,level
2017-12-31,national,AUS,Australia,4080.43906,level
2018-12-31,national,AUS,Australia,6237.7223,level
2019-12-31,national,AUS,Australia,9080.98961,level
2020-12-31,national,AUS,Australia,2790.12022,level
2021-12-31,national,AUS,Australia,8586.11645,level
2022-12-31,national,AUS,Australia,9503.92816,level
2023-12-31,national,AUS,Australia,9215.45507,level
1995-12-31,national,AUT,Austria,15656.696,level
1996-12-31,national,AUT,Austria,14183.495,level
1997-12-31,national,AUT,Austria,4347.892,level
1998-12-31,national,AUT,Austria,3697.599,level
1999-12-31,national,AUT,Austria,1308.397,level
2000-12-31,national,AUT,Austria,556.1,level
2001-12-31,national,AUT,Austria,3169.9,level
2002-12-31,national,AUT,Austria,3306.8,level
2003-12-31,national,AUT,Austria,667.9,level
2004-12-31,national,AUT,Austria,769.695,level
2005-12-31,national,AUT,Austria,1091.792,level
2006-12-31,national,AUT,Austria,1213.091,level
2007-12-31,national,AUT,Austria,2827.272,level
2008-12-31,national,AUT,Austria,3108.653,level
2009-12-31,national,AUT,Austria,1196890.215,level
2010-12-31,national,AUT,Austria,2528707.935,level
2011-12-31,national,AUT,Austria,3876532.588,level
2012-12-31,national,AUT,Austria,4955939.3,level
2013-12-31,national,AUT,Austria,3614869.385,level
2014-12-31,national,AUT,Austria,2854270.443,level
2015-12-31,national,AUT,Austria,423542.806,level
2016-12-31,national,AUT,Austria,46498.443,level
2017-12-31,national,AUT,Austria,3390.86881,level
2018-12-31,national,AUT,Austria,5809.34397,level
2019-12-31,national,AUT,Austria,3543.21275,level
2020-12-31,national,AUT,Austria,646.67012,level
2021-12-31,national,AUT,Austria,763.99708,level
2022-12-31,national,AUT,Austria,1339.14682,level
2023-12-31,national,AUT,Austria,9685.22772,level
1995-12-31,national,AZE,Azerbaijan,23113.859,level
1996-12-31,national,AZE,Azerbaijan,9624.965,level
1997-12-31,national,AZE,Azerbaijan,23252.37,level
1998-12-31,national,AZE,Azerbaijan,29330.161,level
1999-12-31,national,AZE,Azerbaijan,30917.968,level
2000-12-31,national,AZE,Azerbaijan,46815.8,level
2001-12-31,national,AZE,Azerbaijan,69309.1,level
2002-12-31,national,AZE,Azerbaijan,112656.5,level
2003-12-31,national,AZE,Azerbaijan,113547.7,level
2004-12-31,national,AZE,Azerbaijan,287124.588,level
2005-12-31,national,AZE,Azerbaijan,129066.87,level
2006-12-31,national,AZE,Azerbaijan,226385.588,level
2007-12-31,national,AZE,Azerbaijan,318848.647,level
2008-12-31,national,AZE,Azerbaijan,208860.295,level
2009-12-31,national,AZE,Azerbaijan,91513.95,level
2010-12-31,national,AZE,Azerbaijan,342035.41,level
2011-12-31,national,AZE,Azerbaijan,237580.275,level
2012-12-31,national,AZE,Azerbaijan,349079.0,level
2013-12-31,national,AZE,Azerbaijan,364477.243,level
2014-12-31,national,AZE,Azerbaijan,220051.281,level
2015-12-31,national,AZE,Azerbaijan,109800.849,level
2016-12-31,national,AZE,Azerbaijan,106471.127,level
2017-12-31,national,AZE,Azerbaijan,105924.06709,level
2018-12-31,national,AZE,Azerbaijan,175078.80921,level
2019-12-31,national,AZE,Azerbaijan,152938.31594,level
2020-12-31,national,AZE,Azerbaijan,43462.56799,level
2021-12-31,national,AZE,Azerbaijan,81593.42578,level
2022-12-31,national,AZE,Azerbaijan,293327.1878,level
2023-12-31,national,AZE,Azerbaijan,456737.1172,level
1995-12-31,national,BAT,Br. Antr. Terr,5.1,level
1998-12-31,national,BDI,Burundi,10.8,level
1999-12-31,national,BDI,Burundi,112.0,level
2013-12-31,national,BDI,Burundi,25.584,level
1999-12-31,national,BEL,Belgium,33363.79,level
2000-12-31,national,BEL,Belgium,7583.7,level
2001-12-31,national,BEL,Belgium,3626.7,level
2002-12-31,national,BEL,Belgium,7383.6,level
2003-12-31,national,BEL,Belgium,9237.3,level
2004-12-31,national,BEL,Belgium,10697.695,level
2005-12-31,national,BEL,Belgium,9927.201,level
2006-12-31,national,BEL,Belgium,21758.673,level
2007-12-31,national,BEL,Belgium,65607.83,level
2008-12-31,national,BEL,Belgium,63919.248,level
2009-12-31,national,BEL,Belgium,22789.851,level
2010-12-31,national,BEL,Belgium,53118.1,level
2011-12-31,national,BEL,Belgium,121503.228,level
2012-12-31,national,BEL,Belgium,132009.2,level
2013-12-31,national,BEL,Belgium,127840.298,level
2014-12-31,national,BEL,Belgium,254490.04,level
2015-12-31,national,BEL,Belgium,101633.866,level
2016-12-31,national,BEL,Belgium,136937.523,level
2017-12-31,national,BEL,Belgium,158112.36044,level
2018-12-31,national,BEL,Belgium,300141.55731,level
2019-12-31,national,BEL,Belgium,206091.60651,level
2020-12-31,national,BEL,Belgium,199259.83007,level
2021-12-31,national,BEL,Belgium,123314.15849,level
2022-12-31,national,BEL,Belgium,213917.47338,level
2023-12-31,national,BEL,Belgium,220719.19664,level
1998-12-31,national,BEN,Benin,9.0,level
1999-12-31,national,BEN,Benin,2.6,level
2010-12-31,national,BEN,Benin,391.002,level
2015-12-31,national,BEN,Benin,1749.359,level
2016-12-31,national,BEN,Benin,2457.291,level
2017-12-31,national,BEN,Benin,3057.03257,level
2018-12-31,national,BEN,Benin,2505.1383,level
2019-12-31,national,BEN,Benin,2183.94855,level
2020-12-31,national,BEN,Benin,3992.54817,level
2021-12-31,national,BEN,Benin,2892.46724,level
2022-12-31,national,BEN,Benin,3908.04742,level
1997-12-31,national,BFA,Burkina Faso,28.699,level
1999-12-31,national,BFA,Burkina Faso,916.6,level
2004-12-31,national,BFA,Burkina Faso,447.92,level
2006-12-31,national,BFA,Burkina Faso,347.376,level
2007-12-31,national,BFA,Burkina Faso,350.037,level
2008-12-31,national,BFA,Burkina Faso,1537.766,level
2010-12-31,national,BFA,Burkina Faso,688.73,level
2011-12-31,national,BFA,Burkina Faso,730.906,level
1997-12-31,national,BGD,Bangladesh,152.399,level
1998-12-31,national,BGD,Bangladesh,498.999,level
1999-12-31,national,BGD,Bangladesh,2747.6,level
2000-12-31,national,BGD,Bangladesh,2839.3,level
2001-12-31,national,BGD,Bangladesh,3110.9,level
2002-12-31,national,BGD,Bangladesh,1169.9,level
2003-12-31,national,BGD,Bangladesh,1577.8,level
2004-12-31,national,BGD,Bangladesh,3116.121,level
2005-12-31,national,BGD,Bangladesh,1237.113,level
2006-12-31,national,BGD,Bangladesh,1167.107,level
2007-12-31,national,BGD,Bangladesh,10310.419,level
2008-12-31,national,BGD,Bangladesh,905.396,level
2010-12-31,national,BGD,Bangladesh,7704.436,level
2011-12-31,national,BGD,Bangladesh,4.775,level
2012-12-31,national,BGD,Bangladesh,2.0,level
2013-12-31,national,BGD,Bangladesh,1748.518,level
2014-12-31,national,BGD,Bangladesh,65.233,level
2015-12-31,national,BGD,Bangladesh,86.476,level
2016-12-31,national,BGD,Bangladesh,1216.268,level
2017-12-31,national,BGD,Bangladesh,1229.0,level
2018-12-31,national,BGD,Bangladesh,1946.53369,level
2019-12-31,national,BGD,Bangladesh,1676.17803,level
2020-12-31,national,BGD,Bangladesh,954.0321,level
2022-12-31,national,BGD,Bangladesh,2478.444,level
2023-12-31,national,BGD,Bangladesh,8030.56225,level
1995-12-31,national,BGR,Bulgaria,5687.685,level
1996-12-31,national,BGR,Bulgaria,9105.79,level
1997-12-31,national,BGR,Bulgaria,2463.493,level
1998-12-31,national,BGR,Bulgaria,2339.495,level
1999-12-31,national,BGR,Bulgaria,4610.494,level
2000-12-31,national,BGR,Bulgaria,1535.2,level
2001-12-31,national,BGR,Bulgaria,1883.6,level
2002-12-31,national,BGR,Bulgaria,18148.6,level
2003-12-31,national,BGR,Bulgaria,14677.7,level
2004-12-31,national,BGR,Bulgaria,16571.704,level
2005-12-31,national,BGR,Bulgaria,674.733,level
2006-12-31,national,BGR,Bulgaria,885.146,level
2007-12-31,national,BGR,Bulgaria,99494.242,level
2008-12-31,national,BGR,Bulgaria,261122.214,level
2009-12-31,national,BGR,Bulgaria,182367.593,level
2010-12-31,national,BGR,Bulgaria,169240.182,level
2011-12-31,national,BGR,Bulgaria,481939.58,level
2012-12-31,national,BGR,Bulgaria,359057.9,level
2013-12-31,national,BGR,Bulgaria,98540.326,level
2014-12-31,national,BGR,Bulgaria,39066.192,level
2015-12-31,national,BGR,Bulgaria,80017.158,level
2016-12-31,national,BGR,Bulgaria,47314.444,level
2017-12-31,national,BGR,Bulgaria,203950.53219,level
2018-12-31,national,BGR,Bulgaria,183429.84309,level
2019-12-31,national,BGR,Bulgaria,285117.62127,level
2020-12-31,national,BGR,Bulgaria,196739.64205,level
2021-12-31,national,BGR,Bulgaria,314038.17757,level
2022-12-31,national,BGR,Bulgaria,124432.62778,level
2023-12-31,national,BGR,Bulgaria,27277.76988,level
1995-12-31,national,BHR,Bahrain,8.399,level
1996-12-31,national,BHR,Bahrain,10.199,level
2007-12-31,national,BHR,Bahrain,0.5,level
2008-12-31,national,BHR,Bahrain,3.742,level
2010-12-31,national,BHR,Bahrain,1.5,level
2011-12-31,national,BHR,Bahrain,35.695,level
2014-12-31,national,BHR,Bahrain,57.962,level
2015-12-31,national,BHR,Bahrain,4.38,level
2016-12-31,national,BHR,Bahrain,1.683,level
2017-12-31,national,BHR,Bahrain,168.33722,level
2018-12-31,national,BHR,Bahrain,1782.88088,level
2019-12-31,national,BHR,Bahrain,2006.01592,level
2020-12-31,national,BHR,Bahrain,262.451,level
2021-12-31,national,BHR,Bahrain,279.0929,level
2022-12-31,national,BHR,Bahrain,98.37104,level
2023-12-31,national,BHR,Bahrain,63.0127,level
1995-12-31,national,BHS,"Bahamas, The",55253.299,level
1996-12-31,national,BHS,"Bahamas, The",11756.1,level
1997-12-31,national,BHS,"Bahamas, The",6447.699,level
1999-12-31,national,BHS,"Bahamas, The",74.199,level
2002-12-31,national,BHS,"Bahamas, The",29343.8,level
2003-12-31,national,BHS,"Bahamas, The",9871.1,level
2004-12-31,national,BHS,"Bahamas, The",29530.861,level
2005-12-31,national,BHS,"Bahamas, The",12889.495,level
2022-12-31,national,BHS,"Bahamas, The",1.82,level
2023-12-31,national,BHS,"Bahamas, The",30.37728,level
2003-12-31,national,BIH,Bosnia and Herzegovina,82.5,level
2007-12-31,national,BIH,Bosnia and Herzegovina,18.1,level
2009-12-31,national,BIH,Bosnia and Herzegovina,0.7,level
2011-12-31,national,BIH,Bosnia and Herzegovina,5.55,level
2014-12-31,national,BIH,Bosnia and Herzegovina,43.688,level
2017-12-31,national,BIH,Bosnia and Herzegovina,189.41731,level
2020-12-31,national,BIH,Bosnia and Herzegovina,111.97252,level
2021-12-31,national,BIH,Bosnia and Herzegovina,111.13598,level
2022-12-31,national,BIH,Bosnia and Herzegovina,7.34396,level
2023-12-31,national,BIH,Bosnia and Herzegovina,237.41199,level
1995-12-31,national,BLR,Belarus,54155.034,level
1996-12-31,national,BLR,Belarus,46146.738,level
1997-12-31,national,BLR,Belarus,42959.654,level
1998-12-31,national,BLR,Belarus,21682.26,level
1999-12-31,national,BLR,Belarus,11928.277,level
2000-12-31,national,BLR,Belarus,16154.9,level
2001-12-31,national,BLR,Belarus,5120.3,level
2002-12-31,national,BLR,Belarus,11814.6,level
2003-12-31,national,BLR,Belarus,12577.9,level
2004-12-31,national,BLR,Belarus,18232.059,level
2005-12-31,national,BLR,Belarus,26489.684,level
2006-12-31,national,BLR,Belarus,70974.536,level
2007-12-31,national,BLR,Belarus,129293.777,level
2008-12-31,national,BLR,Belarus,170831.587,level
2009-12-31,national,BLR,Belarus,54703.572,level
2010-12-31,national,BLR,Belarus,41479.403,level
2011-12-31,national,BLR,Belarus,103493.0,level
2012-12-31,national,BLR,Belarus,90356.78,level
2013-12-31,national,BLR,Belarus,58288.155,level
2014-12-31,national,BLR,Belarus,61177.283,level
2015-12-31,national,BLR,Belarus,53433.625,level
2016-12-31,national,BLR,Belarus,31865.868,level
2017-12-31,national,BLR,Belarus,101214.78898,level
2018-12-31,national,BLR,Belarus,105087.86544,level
2019-12-31,national,BLR,Belarus,106814.90137,level
2020-12-31,national,BLR,Belarus,77322.97447,level
2021-12-31,national,BLR,Belarus,110295.76861,level
2022-12-31,national,BLR,Belarus,154470.15742,level
2023-12-31,national,BLR,Belarus,153072.72701,level
1999-12-31,national,BLZ,Belize,157.0,level
2006-12-31,national,BLZ,Belize,119.7,level
2007-12-31,national,BLZ,Belize,3560.585,level
2008-12-31,national,BLZ,Belize,1387.68,level
2009-12-31,national,BLZ,Belize,1109.4,level
2010-12-31,national,BLZ,Belize,1307.4,level
2012-12-31,national,BLZ,Belize,216.0,level
2013-12-31,national,BLZ,Belize,252.0,level
1995-12-31,national,BMU,Bermuda,34.899,level
1999-12-31,national,BMU,Bermuda,928054.699,level
2000-12-31,national,BMU,Bermuda,1185798.8,level
2001-12-31,national,BMU,Bermuda,1221211.6,level
2002-12-31,national,BMU,Bermuda,2011297.6,level
2003-12-31,national,BMU,Bermuda,2192634.7,level
2007-12-31,national,BMU,Bermuda,720.678,level
2014-12-31,national,BMU,Bermuda,4527.151,level
2006-12-31,national,BOL,Bolivia,24.394,level
2010-12-31,national,BOL,Bolivia,6.332,level
2011-12-31,national,BOL,Bolivia,460.499,level
2012-12-31,national,BOL,Bolivia,256.5,level
2013-12-31,national,BOL,Bolivia,247.443,level
2014-12-31,national,BOL,Bolivia,43.404,level
2015-12-31,national,BOL,Bolivia,4.79,level
2016-12-31,national,BOL,Bolivia,5.758,level
2017-12-31,national,BOL,Bolivia,95.93607,level
2018-12-31,national,BOL,Bolivia,87.82634,level
2019-12-31,national,BOL,Bolivia,6.91525,level
2020-12-31,national,BOL,Bolivia,0.27507,level
2023-12-31,national,BOL,Bolivia,2.949,level
1996-12-31,national,BRA,Brazil,75.1,level
1998-12-31,national,BRA,Brazil,2498.699,level
1999-12-31,national,BRA,Brazil,1338.6,level
2001-12-31,national,BRA,Brazil,7.0,level
2002-12-31,national,BRA,Brazil,3.9,level
2003-12-31,national,BRA,Brazil,13.6,level
2004-12-31,national,BRA,Brazil,1421.651,level
2005-12-31,national,BRA,Brazil,3933.186,level
2006-12-31,national,BRA,Brazil,13951.527,level
2007-12-31,national,BRA,Brazil,285.411,level
2008-12-31,national,BRA,Brazil,26571.941,level
2009-12-31,national,BRA,Brazil,1902.671,level
2010-12-31,national,BRA,Brazil,18070.704,level
2011-12-31,national,BRA,Brazil,48694.215,level
2012-12-31,national,BRA,Brazil,70895.2,level
2013-12-31,national,BRA,Brazil,35514.224,level
2014-12-31,national,BRA,Brazil,61610.56,level
2015-12-31,national,BRA,Brazil,58900.359,level
2016-12-31,national,BRA,Brazil,25845.675,level
2017-12-31,national,BRA,Brazil,23650.11509,level
2018-12-31,national,BRA,Brazil,50921.31093,level
2019-12-31,national,BRA,Brazil,51412.87266,level
2020-12-31,national,BRA,Brazil,47436.10123,level
2021-12-31,national,BRA,Brazil,72255.55828,level
2022-12-31,national,BRA,Brazil,84654.10008,level
2023-12-31,national,BRA,Brazil,20901.97362,level
2000-12-31,national,BRB,Barbados,12.4,level
1997-12-31,national,BRN,Brunei,74.999,level
2004-12-31,national,BRN,Brunei,9.194,level
2005-12-31,national,BRN,Brunei,8.386,level
2007-12-31,national,BRN,Brunei,1.796,level
2009-12-31,national,BRN,Brunei,19.636,level
2010-12-31,national,BRN,Brunei,179.415,level
2011-12-31,national,BRN,Brunei,87.245,level
2012-12-31,national,BRN,Brunei,11.5,level
2013-12-31,national,BRN,Brunei,21.712,level
2014-12-31,national,BRN,Brunei,150.891,level
2015-12-31,national,BRN,Brunei,7.691,level
2016-12-31,national,BRN,Brunei,34.511,level
2017-12-31,national,BRN,Brunei,10.85907,level
2018-12-31,national,BRN,Brunei,9.92736,level
2019-12-31,national,BRN,Brunei,113350.54226,level
2020-12-31,national,BRN,Brunei,346217.83542,level
2021-12-31,national,BRN,Brunei,887266.4491,level
2022-12-31,national,BRN,Brunei,547737.50916,level
2023-12-31,national,BRN,Brunei,503408.83374,level
2007-12-31,national,BTN,Bhutan,7.571,level
1999-12-31,national,CAF,Central African Republic,14.8,level
2012-12-31,national,CAF,Central African Republic,5.8,level
2016-12-31,national,CAF,Central African Republic,31.164,level
2021-12-31,national,CAF,Central African Republic,38.985,level
1995-12-31,national,CAN,Canada,2418.997,level
1996-12-31,national,CAN,Canada,625.095,level
1997-12-31,national,CAN,Canada,521.192,level
1998-12-31,national,CAN,Canada,6177.997,level
1999-12-31,national,CAN,Canada,5306.391,level
2000-12-31,national,CAN,Canada,4392.6,level
2001-12-31,national,CAN,Canada,333.1,level
2002-12-31,national,CAN,Canada,9492.3,level
2003-12-31,national,CAN,Canada,10617.7,level
2004-12-31,national,CAN,Canada,246432.475,level
2005-12-31,national,CAN,Canada,528131.841,level
2006-12-31,national,CAN,Canada,287330.609,level
2007-12-31,national,CAN,Canada,420454.465,level
2008-12-31,national,CAN,Canada,398186.283,level
2009-12-31,national,CAN,Canada,1385351.754,level
2010-12-31,national,CAN,Canada,2439111.986,level
2011-12-31,national,CAN,Canada,2629265.158,level
2012-12-31,national,CAN,Canada,3080055.7,level
2013-12-31,national,CAN,Canada,2654209.793,level
2014-12-31,national,CAN,Canada,704563.117,level
2015-12-31,national,CAN,Canada,257322.669,level
2016-12-31,national,CAN,Canada,281023.746,level
2017-12-31,national,CAN,Canada,217105.16484,level
2018-12-31,national,CAN,Canada,149315.22477,level
2019-12-31,national,CAN,Canada,278701.05191,level
2020-12-31,national,CAN,Canada,254771.66563,level
2021-12-31,national,CAN,Canada,399401.16137,level
2022-12-31,national,CAN,Canada,640424.32676,level
2023-12-31,national,CAN,Canada,250965.06899,level
1999-12-31,national,CCK,Cocos (Keeling) Islands,37.199,level
2000-12-31,national,CCK,Cocos (Keeling) Islands,177.0,level
1995-12-31,national,CHE,Switzerland,203521.783,level
1996-12-31,national,CHE,Switzerland,213335.885,level
1997-12-31,national,CHE,Switzerland,286024.29,level
1998-12-31,national,CHE,Switzerland,318580.192,level
1999-12-31,national,CHE,Switzerland,327309.793,level
2000-12-31,national,CHE,Switzerland,463170.8,level
2001-12-31,national,CHE,Switzerland,378243.2,level
2002-12-31,national,CHE,Switzerland,773595.7,level
2003-12-31,national,CHE,Switzerland,1679931.3,level
2004-12-31,national,CHE,Switzerland,3760395.708,level
2005-12-31,national,CHE,Switzerland,5509510.735,level
2006-12-31,national,CHE,Switzerland,6721179.943,level
2007-12-31,national,CHE,Switzerland,7475876.582,level
2008-12-31,national,CHE,Switzerland,11281325.858,level
2009-12-31,national,CHE,Switzerland,2668219.225,level
2010-12-31,national,CHE,Switzerland,1234987.466,level
