date,region,item_code,item_name,value,transformation
2019-01-01,national,GOODS,Производство товаров,1609.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,GOODS,Производство товаров,3521.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,GOODS,Производство товаров,5696.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,GOODS,Производство товаров,8720.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,GOODS,Производство товаров,1867.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,GOODS,Производство товаров,3718.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,GOODS,Производство товаров,6112.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,GOODS,Производство товаров,9101.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,GOODS,Производство товаров,2120.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,GOODS,Производство товаров,4336.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
