date,region,item_code,item_name,value,transformation
2012-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,7825026.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,1700606.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,3554642.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,6323843.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,8844818.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,1861105.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,3686020.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,6628190.100000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,10232495.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,2106759.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,4109459.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,7491394.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,11409909.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,2243709.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,4565380.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,8274037.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,13070935.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,2428439.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,4960181.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,8934546.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,14330178.899999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,2640880.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,5512181.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,9761976.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,15614509.700000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,2800314.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,6971239.699999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,12348446.299999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,19210178.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,3020474.0999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,6887395.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,13565338.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,20351807.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,3438911.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,7862624.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,14568128.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,22275240.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,3779909.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,8513660.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,15974639.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,25916382.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,6154240.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,14083919.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,23328272.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,33631527.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,6334681.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,14521202.399999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,24874041.400000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,37457431.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,7510516.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,18233239.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,30470235.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,45016860.599999994,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,8749461.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-01-01,national,HOUSEHOLDS,домашних хозяйств,1146644.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-04-01,national,HOUSEHOLDS,домашних хозяйств,2457489.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-07-01,national,HOUSEHOLDS,домашних хозяйств,4075953.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-10-01,national,HOUSEHOLDS,домашних хозяйств,5641240.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,national,HOUSEHOLDS,домашних хозяйств,1467640.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,national,HOUSEHOLDS,домашних хозяйств,3006238.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,national,HOUSEHOLDS,домашних хозяйств,4690610.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,national,HOUSEHOLDS,домашних хозяйств,6970468.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,national,HOUSEHOLDS,домашних хозяйств,1628995.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,national,HOUSEHOLDS,домашних хозяйств,3267791.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,national,HOUSEHOLDS,домашних хозяйств,5254534.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,national,HOUSEHOLDS,домашних хозяйств,7912607.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,HOUSEHOLDS,домашних хозяйств,1835701.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,HOUSEHOLDS,домашних хозяйств,3671433.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,HOUSEHOLDS,домашних хозяйств,6069380.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,HOUSEHOLDS,домашних хозяйств,9721099.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,HOUSEHOLDS,домашних хозяйств,2137825.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,HOUSEHOLDS,домашних хозяйств,4287347.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,HOUSEHOLDS,домашних хозяйств,7053729.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,HOUSEHOLDS,домашних хозяйств,11692755.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,HOUSEHOLDS,домашних хозяйств,2543562.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,HOUSEHOLDS,домашних хозяйств,5135020.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,HOUSEHOLDS,домашних хозяйств,8373657.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,HOUSEHOLDS,домашних хозяйств,13659206.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,HOUSEHOLDS,домашних хозяйств,3052310.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,HOUSEHOLDS,домашних хозяйств,6476704.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,HOUSEHOLDS,домашних хозяйств,10736857.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,HOUSEHOLDS,домашних хозяйств,17616589.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,HOUSEHOLDS,домашних хозяйств,3389519.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,HOUSEHOLDS,домашних хозяйств,7379136.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,HOUSEHOLDS,домашних хозяйств,12344116.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,HOUSEHOLDS,домашних хозяйств,18805873.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,HOUSEHOLDS,домашних хозяйств,3993017.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,HOUSEHOLDS,домашних хозяйств,8432698.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,HOUSEHOLDS,домашних хозяйств,13680530.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,HOUSEHOLDS,домашних хозяйств,21491895.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,HOUSEHOLDS,домашних хозяйств,4695098.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,HOUSEHOLDS,домашних хозяйств,10136267.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,HOUSEHOLDS,домашних хозяйств,16085767.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,HOUSEHOLDS,домашних хозяйств,25087440.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,HOUSEHOLDS,домашних хозяйств,5238806.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,HOUSEHOLDS,домашних хозяйств,10942979.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,HOUSEHOLDS,домашних хозяйств,17351925.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,HOUSEHOLDS,домашних хозяйств,27986614.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,HOUSEHOLDS,домашних хозяйств,5792503.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,HOUSEHOLDS,домашних хозяйств,12204622.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,HOUSEHOLDS,домашних хозяйств,19373153.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,HOUSEHOLDS,домашних хозяйств,31514400.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,HOUSEHOLDS,домашних хозяйств,6396442.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,HOUSEHOLDS,домашних хозяйств,13607441.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,HOUSEHOLDS,домашних хозяйств,21758916.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,HOUSEHOLDS,домашних хозяйств,35570705.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,HOUSEHOLDS,домашних хозяйств,7202841.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,HOUSEHOLDS,домашних хозяйств,13387600.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,HOUSEHOLDS,домашних хозяйств,22247080.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,HOUSEHOLDS,домашних хозяйств,36660980.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,HOUSEHOLDS,домашних хозяйств,8065548.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,HOUSEHOLDS,домашних хозяйств,15216885.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,HOUSEHOLDS,домашних хозяйств,25088610.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,HOUSEHOLDS,домашних хозяйств,42419295.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,HOUSEHOLDS,домашних хозяйств,8721662.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,HOUSEHOLDS,домашних хозяйств,16548931.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,HOUSEHOLDS,домашних хозяйств,28111361.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,HOUSEHOLDS,домашних хозяйств,50951517.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,HOUSEHOLDS,домашних хозяйств,11497351.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,HOUSEHOLDS,домашних хозяйств,21412449.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,HOUSEHOLDS,домашних хозяйств,35289707.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,HOUSEHOLDS,домашних хозяйств,61348463.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,HOUSEHOLDS,домашних хозяйств,13418299.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,HOUSEHOLDS,домашних хозяйств,24562735.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,HOUSEHOLDS,домашних хозяйств,40936231.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,HOUSEHOLDS,домашних хозяйств,73171015.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,HOUSEHOLDS,домашних хозяйств,15660654.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,HOUSEHOLDS,домашних хозяйств,29801268.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,HOUSEHOLDS,домашних хозяйств,49638349.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,HOUSEHOLDS,домашних хозяйств,88162257.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,HOUSEHOLDS,домашних хозяйств,18488925.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-01-01,national,IMPORTS,импорт товаров и услуг,1080706.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-04-01,national,IMPORTS,импорт товаров и услуг,2449898.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-07-01,national,IMPORTS,импорт товаров и услуг,3986576.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-10-01,national,IMPORTS,импорт товаров и услуг,5505984.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,national,IMPORTS,импорт товаров и услуг,1162825.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,national,IMPORTS,импорт товаров и услуг,2747204.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,national,IMPORTS,импорт товаров и услуг,4461930.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,national,IMPORTS,импорт товаров и услуг,5963405.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,national,IMPORTS,импорт товаров и услуг,1137612.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,national,IMPORTS,импорт товаров и услуг,2613950.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,national,IMPORTS,импорт товаров и услуг,4199434.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,national,IMPORTS,импорт товаров и услуг,5770294.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,IMPORTS,импорт товаров и услуг,1186635.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,IMPORTS,импорт товаров и услуг,2710900.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,IMPORTS,импорт товаров и услуг,4536500.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,IMPORTS,импорт товаров и услуг,6521549.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,IMPORTS,импорт товаров и услуг,1344311.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,IMPORTS,импорт товаров и услуг,3321565.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,IMPORTS,импорт товаров и услуг,5313814.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,IMPORTS,импорт товаров и услуг,7527675.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,IMPORTS,импорт товаров и услуг,1815766.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,IMPORTS,импорт товаров и услуг,3984632.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,IMPORTS,импорт товаров и услуг,6453439.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,IMPORTS,импорт товаров и услуг,9184858.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,IMPORTS,импорт товаров и услуг,1954346.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,IMPORTS,импорт товаров и услуг,4451089.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,IMPORTS,импорт товаров и услуг,7004150.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,IMPORTS,импорт товаров и услуг,9644344.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,IMPORTS,импорт товаров и услуг,1947339.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,IMPORTS,импорт товаров и услуг,4617596.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,IMPORTS,импорт товаров и услуг,7456209.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,IMPORTS,импорт товаров и услуг,10169025.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,IMPORTS,импорт товаров и услуг,1932723.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,IMPORTS,импорт товаров и услуг,4162622.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,IMPORTS,импорт товаров и услуг,6732341.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,IMPORTS,импорт товаров и услуг,10030113.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,IMPORTS,импорт товаров и услуг,2950272.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,IMPORTS,импорт товаров и услуг,6068577.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,IMPORTS,импорт товаров и услуг,9665140.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,IMPORTS,импорт товаров и услуг,13371609.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,IMPORTS,импорт товаров и услуг,2931913.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,IMPORTS,импорт товаров и услуг,6375407.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,IMPORTS,импорт товаров и услуг,10075419.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,IMPORTS,импорт товаров и услуг,13283468.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,IMPORTS,импорт товаров и услуг,3251148.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,IMPORTS,импорт товаров и услуг,7064020.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,IMPORTS,импорт товаров и услуг,11429130.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,IMPORTS,импорт товаров и услуг,16012952.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,IMPORTS,импорт товаров и услуг,3680504.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,IMPORTS,импорт товаров и услуг,8576653.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,IMPORTS,импорт товаров и услуг,13844409.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,IMPORTS,импорт товаров и услуг,19760914.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,IMPORTS,импорт товаров и услуг,3657402.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,IMPORTS,импорт товаров и услуг,8107707.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,IMPORTS,импорт товаров и услуг,13362937.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,IMPORTS,импорт товаров и услуг,18720252.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,IMPORTS,импорт товаров и услуг,3843162.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,IMPORTS,импорт товаров и услуг,8893736.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,IMPORTS,импорт товаров и услуг,14355418.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,IMPORTS,импорт товаров и услуг,21007832.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,IMPORTS,импорт товаров и услуг,5026507.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,IMPORTS,импорт товаров и услуг,11392493.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,IMPORTS,импорт товаров и услуг,19040014.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,IMPORTS,импорт товаров и услуг,27773158.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,IMPORTS,импорт товаров и услуг,7234669.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,IMPORTS,импорт товаров и услуг,15847995.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,IMPORTS,импорт товаров и услуг,24552208.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,IMPORTS,импорт товаров и услуг,33066052.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,IMPORTS,импорт товаров и услуг,7077881.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,IMPORTS,импорт товаров и услуг,15271828.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,IMPORTS,импорт товаров и услуг,24691602.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,IMPORTS,импорт товаров и услуг,35189319.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,IMPORTS,импорт товаров и услуг,8362317.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,IMPORTS,импорт товаров и услуг,18683897.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
