date,region,item_code,item_name,value,transformation
2025-12-31,national,BTN,Бутан,0.0,level
2025-12-31,national,CHN,Китай,15196007.83155,level
2025-12-31,national,GEO,Грузия,91088.66214,level
2025-12-31,national,HKG,Гонконг,132957.37733,level
2025-12-31,national,IDN,Индонезия,74673.93271,level
2025-12-31,national,ISR,Израиль,119242.22286,level
2025-12-31,national,IND,Индия,415689.39879,level
2025-12-31,national,IRQ,"Ирак, Республика Ирак",7611.75958,level
2025-12-31,national,IRN,"Иран, Исламская Республика",239077.37446,level
2025-12-31,national,JOR,Иордания,368.56381,level
2025-12-31,national,JPN,Япония,435220.6244,level
2025-12-31,national,KHM,Камбоджа,0.0,level
2025-12-31,national,KOR,Республика Корея,928192.53227,level
2025-12-31,national,KWT,Кувейт,1343.35853,level
2025-12-31,national,LAO,Лаосская Народно-Демократическая Республика,0.0,level
2025-12-31,national,LBN,Ливан,29.54,level
2025-12-31,national,LKA,Шри-Ланка,735.36804,level
2025-12-31,national,MMR,Мьянма,0.0,level
2025-12-31,national,MNG,Монголия,123057.45765,level
2025-12-31,national,MAC,Макао,0.0,level
2025-12-31,national,MDV,Мальдивы,23.08,level
2025-12-31,national,MYS,Малайзия,15767.16968,level
2025-12-31,national,NPL,Непал,234.922,level
2025-12-31,national,OMN,Оман,656.77537,level
2025-12-31,national,PHL,Филиппины,241.25056,level
2025-12-31,national,PAK,Пакистан,56443.06634,level
2025-12-31,national,PSE,"Палестина, Государство",0.0,level
2025-12-31,national,QAT,Катар,4336.34994,level
2025-12-31,national,SAU,Саудовская Аравия,3242.88038,level
2025-12-31,national,SGP,Сингапур,814790.82412,level
2025-12-31,national,SYR,Сирийская Арабская Республика,67.3925,level
2025-12-31,national,THA,Таиланд,38627.39594,level
2025-12-31,national,TLS,Тимор-Лесте,0.0,level
2025-12-31,national,TUR,Турция,3896866.09185,level
2025-12-31,national,TWN,Тайвань (Китай),9085.04455,level
2025-12-31,national,VNM,Вьетнам,120156.35426,level
2025-12-31,national,ATG,Антигуа И Барбуда,0.0,level
2025-12-31,national,AIA,Ангилья (Брит.),0.0,level
2025-12-31,national,ARG,Аргентина,2355.796,level
2025-12-31,national,BRB,Барбадос,22.0,level
2025-12-31,national,BLM,Сен-Бартелеми,0.0,level
2025-12-31,national,BMU,Бермуды,0.0,level
2025-12-31,national,BOL,Боливия,4760.2938,level
2025-12-31,national,BRA,Бразилия,111155.34582,level
2025-12-31,national,BHS,Багамы,131236.67796,level
2025-12-31,national,BLZ,Белиз,0.0,level
2025-12-31,national,CAN,Канада,334167.86667,level
2025-12-31,national,CHL,Чили,1426.32298,level
2025-12-31,national,COL,Колумбия,72.80044,level
2025-12-31,national,CRI,Коста-Рика,0.005,level
2025-12-31,national,CUB,Куба,46.27616,level
2025-12-31,national,DMA,Доминика,0.0,level
2025-12-31,national,DOM,Доминиканская Республика,0.0,level
2025-12-31,national,ECU,Эквадор,4.33009,level
2025-12-31,national,GUF,Французская Гвиана,0.0,level
2025-12-31,national,GRL,Гренландия,0.0,level
2025-12-31,national,GTM,Гватемала,0.0,level
2025-12-31,national,GUY,Гайана,1.4418,level
2025-12-31,national,HND,Гондурас,0.0,level
2025-12-31,national,HTI,Гаити,0.0,level
2025-12-31,national,JAM,Ямайка,5.045,level
2025-12-31,national,CYM,Каймановы Острова (Брит.),0.0,level
2025-12-31,national,LCA,Сент-Люсия,0.0,level
2025-12-31,national,MEX,Мексика,2625.47221,level
2025-12-31,national,NIC,Никарагуа,84.44325,level
2025-12-31,national,PAN,Панама,338541.10186,level
2025-12-31,national,PER,Перу,15185.24356,level
2025-12-31,national,PRI,Пуэрто-Рико,0.0,level
2025-12-31,national,PRY,Парагвай,0.0,level
2025-12-31,national,SUR,Суринам,0.73022,level
2025-12-31,national,SLV,Сальвадор,68.557,level
2025-12-31,national,TCA,Острова Теркс И Кайкос,0.0,level
2025-12-31,national,TTO,Тринидад И Тобаго,25.76277,level
2025-12-31,national,UMI,Малые Тихоокеан.Отдален.Ост-Ва С.Ш.,0.0,level
2025-12-31,national,USA,Соединенные Штаты Америки,1031503.92481,level
2025-12-31,national,URY,Уругвай,0.0,level
2025-12-31,national,VEN,Венесуэла,0.0,level
2025-12-31,national,VGB,Виргинские Острова (Брит.),0.0,level
2025-12-31,national,VIR,"Виргинские Острова, Сша",0.0,level
2025-12-31,national,AGO,Ангола,57.77191,level
2025-12-31,national,BFA,Буркина-Фасо,0.0,level
2025-12-31,national,BDI,Бурунди,0.0,level
2025-12-31,national,BEN,Бенин,0.0,level
2025-12-31,national,COD,Демократическая Республика Конго,0.0,level
2025-12-31,national,COG,Конго,23.01262,level
2025-12-31,national,CIV,Кот-Д'Ивуар,6.21447,level
2025-12-31,national,CMR,Камерун,252.35565,level
2025-12-31,national,DJI,Джибути,0.0,level
2025-12-31,national,DZA,Алжир,75865.84223,level
2025-12-31,national,EGY,Египет,209742.57704,level
2025-12-31,national,ERI,Эритрея,0.0,level
2025-12-31,national,ETH,Эфиопия,3.613,level
2025-12-31,national,GAB,Габон,1.02035,level
2025-12-31,national,GHA,Гана,494.23092,level
2025-12-31,national,GIN,Гвинея,121.76417,level
2025-12-31,national,KEN,Кения,1.0,level
2025-12-31,national,COM,Коморские Острова,0.0,level
2025-12-31,national,LBR,Либерия,2.326,level
2025-12-31,national,LSO,Лесото,0.0,level
2025-12-31,national,LBY,Ливия,1122.18025,level
2025-12-31,national,MAR,Марокко,434006.14407,level
2025-12-31,national,MDG,Мадагаскар,0.0,level
2025-12-31,national,MLI,Мали,0.0,level
2025-12-31,national,MRT,Мавритания,1517.77304,level
2025-12-31,national,MUS,Маврикий,0.0,level
2025-12-31,national,MWI,Малави,0.0,level
2025-12-31,national,MOZ,Мозамбик,0.0,level
2025-12-31,national,NAM,Намибия,14759.45651,level
2025-12-31,national,NER,Нигер,0.0,level
2025-12-31,national,NGA,Нигерия,2840.79824,level
2025-12-31,national,RWA,Руанда,13.338,level
2025-12-31,national,SDN,Судан,25.626,level
2025-12-31,national,SHN,Остров Святой Елены,0.0,level
2025-12-31,national,SLE,Сьерра-Леоне,0.0,level
2025-12-31,national,SEN,Сенегал,29205.06573,level
2025-12-31,national,SOM,Сомали,119.05899,level
2025-12-31,national,STP,Сан-Томе И Принсипи,0.0,level
2025-12-31,national,SWZ,Свазиленд,0.0,level
2025-12-31,national,TCD,Чад,1632.64616,level
2025-12-31,national,TUN,Тунис,28030.97423,level
2025-12-31,national,TZA,"Танзания, Объединенная Республика",83.74674,level
2025-12-31,national,UGA,Уганда,141.4624,level
2025-12-31,national,ZAF,Южная Африка,1745.8878,level
2025-12-31,national,ZMB,Замбия,7.3739,level
2025-12-31,national,ZWE,Зимбабве,0.0,level
2025-12-31,national,ASM,Американское Самоа,0.0,level
2025-12-31,national,AUS,Австралия,3338.03383,level
2025-12-31,national,CCK,Кокосовые (Килинг) Острова,0.0,level
2025-12-31,national,FJI,Фиджи,0.0,level
2025-12-31,national,GUM,Гуам (Сша),0.0,level
2025-12-31,national,KIR,Кирибати,0.0,level
2025-12-31,national,NCL,Новая Каледония,0.0,level
2025-12-31,national,NRU,Науру,0.0,level
2025-12-31,national,NIU,Ниуэ,0.0,level
2025-12-31,national,NZL,Новая Зеландия,0.0,level
2025-12-31,national,PCN,Питкерн,0.0,level
2025-12-31,national,TKL,Токелау,0.0,level
