date,region,item_code,item_name,value,transformation
1995-01-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",58.6,level
1995-01-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.4,level
1995-02-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",35.7,level
1995-02-01,world,ENERGY,Энергоносители (2010=100),23.6,level
1995-02-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),60.2,level
1995-02-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.0,level
1995-02-01,world,BEVERAGES,Напитки (2010=100),74.2,level
1995-02-01,world,FOOD,Еда (2010=100),61.2,level
1995-02-01,world,OILS_MEALS,Масла и шроты (2010=100),59.1,level
1995-02-01,world,GRAINS,Зерна (2010=100),60.2,level
1995-02-01,world,OTHER_FOOD,Другая пища (2010=100),64.9,level
1995-02-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),77.3,level
1995-02-01,world,TIMBER,Древесина (2010=100),89.2,level
1995-02-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),64.3,level
1995-02-01,world,FERTILIZERS,Удобрения (2010=100),45.6,level
1995-02-01,world,METALS_MINERALS,Металлы и минералы (2010=100),48.0,level
1995-02-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",54.6,level
1995-02-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.2,level
1995-03-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",35.5,level
1995-03-01,world,ENERGY,Энергоносители (2010=100),23.5,level
1995-03-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.9,level
1995-03-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.0,level
1995-03-01,world,BEVERAGES,Напитки (2010=100),76.7,level
1995-03-01,world,FOOD,Еда (2010=100),60.6,level
1995-03-01,world,OILS_MEALS,Масла и шроты (2010=100),59.5,level
1995-03-01,world,GRAINS,Зерна (2010=100),60.9,level
1995-03-01,world,OTHER_FOOD,Другая пища (2010=100),61.8,level
1995-03-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),77.7,level
1995-03-01,world,TIMBER,Древесина (2010=100),88.0,level
1995-03-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),66.5,level
1995-03-01,world,FERTILIZERS,Удобрения (2010=100),47.6,level
1995-03-01,world,METALS_MINERALS,Металлы и минералы (2010=100),46.5,level
1995-03-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",52.8,level
1995-03-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.5,level
1995-04-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",36.7,level
1995-04-01,world,ENERGY,Энергоносители (2010=100),25.3,level
1995-04-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.8,level
1995-04-01,world,AGRICULTURE,Сельское хозяйство (2010=100),66.6,level
1995-04-01,world,BEVERAGES,Напитки (2010=100),75.5,level
1995-04-01,world,FOOD,Еда (2010=100),59.4,level
1995-04-01,world,OILS_MEALS,Масла и шроты (2010=100),57.5,level
1995-04-01,world,GRAINS,Зерна (2010=100),60.4,level
1995-04-01,world,OTHER_FOOD,Другая пища (2010=100),61.0,level
1995-04-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),79.6,level
1995-04-01,world,TIMBER,Древесина (2010=100),91.0,level
1995-04-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),67.1,level
1995-04-01,world,FERTILIZERS,Удобрения (2010=100),49.6,level
1995-04-01,world,METALS_MINERALS,Металлы и минералы (2010=100),47.0,level
1995-04-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",53.4,level
1995-04-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.9,level
1995-05-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",36.3,level
1995-05-01,world,ENERGY,Энергоносители (2010=100),25.1,level
1995-05-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.0,level
1995-05-01,world,AGRICULTURE,Сельское хозяйство (2010=100),66.6,level
1995-05-01,world,BEVERAGES,Напитки (2010=100),75.0,level
1995-05-01,world,FOOD,Еда (2010=100),59.6,level
1995-05-01,world,OILS_MEALS,Масла и шроты (2010=100),56.9,level
1995-05-01,world,GRAINS,Зерна (2010=100),62.9,level
1995-05-01,world,OTHER_FOOD,Другая пища (2010=100),60.2,level
1995-05-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),79.4,level
1995-05-01,world,TIMBER,Древесина (2010=100),91.6,level
1995-05-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),66.0,level
1995-05-01,world,FERTILIZERS,Удобрения (2010=100),43.0,level
1995-05-01,world,METALS_MINERALS,Металлы и минералы (2010=100),45.2,level
1995-05-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",51.2,level
1995-05-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.6,level
1995-06-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",35.7,level
1995-06-01,world,ENERGY,Энергоносители (2010=100),24.1,level
1995-06-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.0,level
1995-06-01,world,AGRICULTURE,Сельское хозяйство (2010=100),66.4,level
1995-06-01,world,BEVERAGES,Напитки (2010=100),70.3,level
1995-06-01,world,FOOD,Еда (2010=100),61.8,level
1995-06-01,world,OILS_MEALS,Масла и шроты (2010=100),57.9,level
1995-06-01,world,GRAINS,Зерна (2010=100),68.2,level
1995-06-01,world,OTHER_FOOD,Другая пища (2010=100),61.2,level
1995-06-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),75.7,level
1995-06-01,world,TIMBER,Древесина (2010=100),91.5,level
1995-06-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),58.4,level
1995-06-01,world,FERTILIZERS,Удобрения (2010=100),33.1,level
1995-06-01,world,METALS_MINERALS,Металлы и минералы (2010=100),46.8,level
1995-06-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",53.2,level
1995-06-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.5,level
1995-07-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",34.9,level
1995-07-01,world,ENERGY,Энергоносители (2010=100),22.3,level
1995-07-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),60.3,level
1995-07-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.5,level
1995-07-01,world,BEVERAGES,Напитки (2010=100),67.2,level
1995-07-01,world,FOOD,Еда (2010=100),65.3,level
1995-07-01,world,OILS_MEALS,Масла и шроты (2010=100),60.3,level
1995-07-01,world,GRAINS,Зерна (2010=100),73.4,level
1995-07-01,world,OTHER_FOOD,Другая пища (2010=100),64.4,level
1995-07-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.3,level
1995-07-01,world,TIMBER,Древесина (2010=100),89.7,level
1995-07-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),55.3,level
1995-07-01,world,FERTILIZERS,Удобрения (2010=100),33.4,level
1995-07-01,world,METALS_MINERALS,Металлы и минералы (2010=100),48.5,level
1995-07-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",55.3,level
1995-07-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.3,level
1995-08-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",35.0,level
1995-08-01,world,ENERGY,Энергоносители (2010=100),22.7,level
1995-08-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.8,level
1995-08-01,world,AGRICULTURE,Сельское хозяйство (2010=100),66.6,level
1995-08-01,world,BEVERAGES,Напитки (2010=100),70.1,level
1995-08-01,world,FOOD,Еда (2010=100),63.8,level
1995-08-01,world,OILS_MEALS,Масла и шроты (2010=100),58.5,level
1995-08-01,world,GRAINS,Зерна (2010=100),72.0,level
1995-08-01,world,OTHER_FOOD,Другая пища (2010=100),63.4,level
1995-08-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),71.5,level
1995-08-01,world,TIMBER,Древесина (2010=100),86.8,level
1995-08-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),54.6,level
1995-08-01,world,FERTILIZERS,Удобрения (2010=100),33.4,level
1995-08-01,world,METALS_MINERALS,Металлы и минералы (2010=100),48.8,level
1995-08-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",55.6,level
1995-08-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.3,level
1995-09-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",35.2,level
1995-09-01,world,ENERGY,Энергоносители (2010=100),23.6,level
1995-09-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),58.7,level
1995-09-01,world,AGRICULTURE,Сельское хозяйство (2010=100),66.2,level
1995-09-01,world,BEVERAGES,Напитки (2010=100),64.8,level
1995-09-01,world,FOOD,Еда (2010=100),64.4,level
1995-09-01,world,OILS_MEALS,Масла и шроты (2010=100),59.0,level
1995-09-01,world,GRAINS,Зерна (2010=100),75.2,level
1995-09-01,world,OTHER_FOOD,Другая пища (2010=100),61.7,level
1995-09-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),71.2,level
1995-09-01,world,TIMBER,Древесина (2010=100),84.5,level
1995-09-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),56.7,level
1995-09-01,world,FERTILIZERS,Удобрения (2010=100),33.4,level
1995-09-01,world,METALS_MINERALS,Металлы и минералы (2010=100),46.3,level
1995-09-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",52.5,level
1995-09-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.3,level
1995-10-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",34.9,level
1995-10-01,world,ENERGY,Энергоносители (2010=100),23.0,level
1995-10-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),58.9,level
1995-10-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.3,level
1995-10-01,world,BEVERAGES,Напитки (2010=100),63.2,level
1995-10-01,world,FOOD,Еда (2010=100),66.3,level
1995-10-01,world,OILS_MEALS,Масла и шроты (2010=100),61.2,level
1995-10-01,world,GRAINS,Зерна (2010=100),80.2,level
1995-10-01,world,OTHER_FOOD,Другая пища (2010=100),60.4,level
1995-10-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),71.9,level
1995-10-01,world,TIMBER,Древесина (2010=100),85.0,level
1995-10-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),57.5,level
1995-10-01,world,FERTILIZERS,Удобрения (2010=100),33.6,level
1995-10-01,world,METALS_MINERALS,Металлы и минералы (2010=100),44.6,level
1995-10-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",50.4,level
1995-10-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.2,level
1995-11-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",35.8,level
1995-11-01,world,ENERGY,Энергоносители (2010=100),24.1,level
1995-11-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.5,level
1995-11-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.8,level
1995-11-01,world,BEVERAGES,Напитки (2010=100),63.5,level
1995-11-01,world,FOOD,Еда (2010=100),66.7,level
1995-11-01,world,OILS_MEALS,Масла и шроты (2010=100),62.2,level
1995-11-01,world,GRAINS,Зерна (2010=100),78.6,level
1995-11-01,world,OTHER_FOOD,Другая пища (2010=100),61.9,level
1995-11-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),72.6,level
1995-11-01,world,TIMBER,Древесина (2010=100),84.1,level
1995-11-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),60.0,level
1995-11-01,world,FERTILIZERS,Удобрения (2010=100),34.2,level
1995-11-01,world,METALS_MINERALS,Металлы и минералы (2010=100),45.5,level
1995-11-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",51.6,level
1995-11-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.3,level
1995-12-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",37.0,level
1995-12-01,world,ENERGY,Энергоносители (2010=100),26.1,level
1995-12-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.0,level
1995-12-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.2,level
1995-12-01,world,BEVERAGES,Напитки (2010=100),56.2,level
1995-12-01,world,FOOD,Еда (2010=100),67.0,level
1995-12-01,world,OILS_MEALS,Масла и шроты (2010=100),63.4,level
1995-12-01,world,GRAINS,Зерна (2010=100),80.3,level
1995-12-01,world,OTHER_FOOD,Другая пища (2010=100),59.8,level
1995-12-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.2,level
1995-12-01,world,TIMBER,Древесина (2010=100),84.9,level
1995-12-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),60.4,level
1995-12-01,world,FERTILIZERS,Удобрения (2010=100),34.3,level
1995-12-01,world,METALS_MINERALS,Металлы и минералы (2010=100),45.1,level
1995-12-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",51.1,level
1995-12-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.3,level
1996-01-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",37.0,level
1996-01-01,world,ENERGY,Энергоносители (2010=100),26.4,level
1996-01-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),58.4,level
1996-01-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.3,level
1996-01-01,world,BEVERAGES,Напитки (2010=100),56.6,level
1996-01-01,world,FOOD,Еда (2010=100),67.4,level
1996-01-01,world,OILS_MEALS,Масла и шроты (2010=100),62.3,level
1996-01-01,world,GRAINS,Зерна (2010=100),83.4,level
1996-01-01,world,OTHER_FOOD,Другая пища (2010=100),59.6,level
1996-01-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),72.6,level
1996-01-01,world,TIMBER,Древесина (2010=100),84.7,level
1996-01-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),59.3,level
1996-01-01,world,FERTILIZERS,Удобрения (2010=100),34.3,level
1996-01-01,world,METALS_MINERALS,Металлы и минералы (2010=100),42.8,level
1996-01-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",48.0,level
1996-01-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),31.3,level
1996-02-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",38.5,level
1996-02-01,world,ENERGY,Энергоносители (2010=100),28.4,level
1996-02-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.2,level
1996-02-01,world,AGRICULTURE,Сельское хозяйство (2010=100),68.6,level
1996-02-01,world,BEVERAGES,Напитки (2010=100),60.1,level
1996-02-01,world,FOOD,Еда (2010=100),68.7,level
1996-02-01,world,OILS_MEALS,Масла и шроты (2010=100),60.9,level
1996-02-01,world,GRAINS,Зерна (2010=100),86.5,level
1996-02-01,world,OTHER_FOOD,Другая пища (2010=100),62.6,level
1996-02-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),72.8,level
1996-02-01,world,TIMBER,Древесина (2010=100),85.1,level
1996-02-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),59.3,level
1996-02-01,world,FERTILIZERS,Удобрения (2010=100),34.7,level
1996-02-01,world,METALS_MINERALS,Металлы и минералы (2010=100),42.6,level
1996-02-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",47.8,level
1996-02-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),31.9,level
1996-03-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",38.7,level
1996-03-01,world,ENERGY,Энергоносители (2010=100),28.5,level
1996-03-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.3,level
1996-03-01,world,AGRICULTURE,Сельское хозяйство (2010=100),68.5,level
1996-03-01,world,BEVERAGES,Напитки (2010=100),58.7,level
1996-03-01,world,FOOD,Еда (2010=100),68.6,level
1996-03-01,world,OILS_MEALS,Масла и шроты (2010=100),60.1,level
1996-03-01,world,GRAINS,Зерна (2010=100),90.0,level
1996-03-01,world,OTHER_FOOD,Другая пища (2010=100),60.6,level
1996-03-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.3,level
1996-03-01,world,TIMBER,Древесина (2010=100),87.0,level
1996-03-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),58.3,level
1996-03-01,world,FERTILIZERS,Удобрения (2010=100),34.9,level
1996-03-01,world,METALS_MINERALS,Металлы и минералы (2010=100),43.0,level
1996-03-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",48.3,level
1996-03-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),31.2,level
1996-04-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",39.7,level
1996-04-01,world,ENERGY,Энергоносители (2010=100),28.9,level
1996-04-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),61.4,level
1996-04-01,world,AGRICULTURE,Сельское хозяйство (2010=100),71.3,level
1996-04-01,world,BEVERAGES,Напитки (2010=100),61.3,level
1996-04-01,world,FOOD,Еда (2010=100),72.2,level
1996-04-01,world,OILS_MEALS,Масла и шроты (2010=100),64.8,level
1996-04-01,world,GRAINS,Зерна (2010=100),94.2,level
1996-04-01,world,OTHER_FOOD,Другая пища (2010=100),62.0,level
1996-04-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),74.2,level
1996-04-01,world,TIMBER,Древесина (2010=100),89.1,level
1996-04-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),58.1,level
1996-04-01,world,FERTILIZERS,Удобрения (2010=100),45.0,level
1996-04-01,world,METALS_MINERALS,Металлы и минералы (2010=100),42.9,level
1996-04-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",48.1,level
1996-04-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.9,level
1996-05-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",38.4,level
1996-05-01,world,ENERGY,Энергоносители (2010=100),26.7,level
1996-05-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),62.2,level
1996-05-01,world,AGRICULTURE,Сельское хозяйство (2010=100),72.3,level
1996-05-01,world,BEVERAGES,Напитки (2010=100),63.4,level
1996-05-01,world,FOOD,Еда (2010=100),73.1,level
1996-05-01,world,OILS_MEALS,Масла и шроты (2010=100),65.1,level
1996-05-01,world,GRAINS,Зерна (2010=100),98.2,level
1996-05-01,world,OTHER_FOOD,Другая пища (2010=100),60.8,level
1996-05-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),74.9,level
1996-05-01,world,TIMBER,Древесина (2010=100),89.9,level
1996-05-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),58.5,level
1996-05-01,world,FERTILIZERS,Удобрения (2010=100),46.3,level
1996-05-01,world,METALS_MINERALS,Металлы и минералы (2010=100),43.2,level
1996-05-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",48.5,level
1996-05-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.8,level
1996-06-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",37.3,level
1996-06-01,world,ENERGY,Энергоносители (2010=100),26.2,level
1996-06-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),59.9,level
1996-06-01,world,AGRICULTURE,Сельское хозяйство (2010=100),70.6,level
1996-06-01,world,BEVERAGES,Напитки (2010=100),61.9,level
1996-06-01,world,FOOD,Еда (2010=100),71.0,level
1996-06-01,world,OILS_MEALS,Масла и шроты (2010=100),62.3,level
1996-06-01,world,GRAINS,Зерна (2010=100),93.4,level
1996-06-01,world,OTHER_FOOD,Другая пища (2010=100),62.0,level
1996-06-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),74.4,level
1996-06-01,world,TIMBER,Древесина (2010=100),89.0,level
1996-06-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),58.4,level
1996-06-01,world,FERTILIZERS,Удобрения (2010=100),46.7,level
1996-06-01,world,METALS_MINERALS,Металлы и минералы (2010=100),39.2,level
1996-06-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",43.6,level
1996-06-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.1,level
1996-07-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",37.9,level
1996-07-01,world,ENERGY,Энергоносители (2010=100),27.6,level
1996-07-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),58.8,level
1996-07-01,world,AGRICULTURE,Сельское хозяйство (2010=100),69.6,level
1996-07-01,world,BEVERAGES,Напитки (2010=100),60.5,level
1996-07-01,world,FOOD,Еда (2010=100),70.0,level
1996-07-01,world,OILS_MEALS,Масла и шроты (2010=100),61.1,level
1996-07-01,world,GRAINS,Зерна (2010=100),91.6,level
1996-07-01,world,OTHER_FOOD,Другая пища (2010=100),62.0,level
1996-07-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.4,level
1996-07-01,world,TIMBER,Древесина (2010=100),89.0,level
1996-07-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),56.4,level
1996-07-01,world,FERTILIZERS,Удобрения (2010=100),48.5,level
1996-07-01,world,METALS_MINERALS,Металлы и минералы (2010=100),37.8,level
1996-07-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",41.8,level
1996-07-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.9,level
1996-08-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",38.1,level
1996-08-01,world,ENERGY,Энергоносители (2010=100),28.0,level
1996-08-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),58.5,level
1996-08-01,world,AGRICULTURE,Сельское хозяйство (2010=100),69.0,level
1996-08-01,world,BEVERAGES,Напитки (2010=100),61.2,level
1996-08-01,world,FOOD,Еда (2010=100),69.0,level
1996-08-01,world,OILS_MEALS,Масла и шроты (2010=100),63.0,level
1996-08-01,world,GRAINS,Зерна (2010=100),85.8,level
1996-08-01,world,OTHER_FOOD,Другая пища (2010=100),61.5,level
1996-08-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.2,level
1996-08-01,world,TIMBER,Древесина (2010=100),89.2,level
1996-08-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),55.6,level
1996-08-01,world,FERTILIZERS,Удобрения (2010=100),48.9,level
1996-08-01,world,METALS_MINERALS,Металлы и минералы (2010=100),37.9,level
1996-08-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",41.9,level
1996-08-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),30.2,level
1996-09-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",38.9,level
1996-09-01,world,ENERGY,Энергоносители (2010=100),29.9,level
1996-09-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),57.0,level
1996-09-01,world,AGRICULTURE,Сельское хозяйство (2010=100),67.3,level
1996-09-01,world,BEVERAGES,Напитки (2010=100),58.9,level
1996-09-01,world,FOOD,Еда (2010=100),66.5,level
1996-09-01,world,OILS_MEALS,Масла и шроты (2010=100),65.2,level
1996-09-01,world,GRAINS,Зерна (2010=100),74.8,level
1996-09-01,world,OTHER_FOOD,Другая пища (2010=100),60.8,level
1996-09-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.5,level
1996-09-01,world,TIMBER,Древесина (2010=100),89.9,level
1996-09-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),55.5,level
1996-09-01,world,FERTILIZERS,Удобрения (2010=100),48.3,level
1996-09-01,world,METALS_MINERALS,Металлы и минералы (2010=100),36.9,level
1996-09-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",40.8,level
1996-09-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.9,level
1996-10-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",39.9,level
1996-10-01,world,ENERGY,Энергоносители (2010=100),32.3,level
1996-10-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),55.3,level
1996-10-01,world,AGRICULTURE,Сельское хозяйство (2010=100),65.2,level
1996-10-01,world,BEVERAGES,Напитки (2010=100),59.7,level
1996-10-01,world,FOOD,Еда (2010=100),63.1,level
1996-10-01,world,OILS_MEALS,Масла и шроты (2010=100),61.6,level
1996-10-01,world,GRAINS,Зерна (2010=100),69.9,level
1996-10-01,world,OTHER_FOOD,Другая пища (2010=100),59.0,level
1996-10-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.0,level
1996-10-01,world,TIMBER,Древесина (2010=100),89.8,level
1996-10-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),54.7,level
1996-10-01,world,FERTILIZERS,Удобрения (2010=100),47.0,level
1996-10-01,world,METALS_MINERALS,Металлы и минералы (2010=100),36.0,level
1996-10-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",39.6,level
1996-10-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.6,level
1996-11-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",39.6,level
1996-11-01,world,ENERGY,Энергоносители (2010=100),31.5,level
1996-11-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),56.0,level
1996-11-01,world,AGRICULTURE,Сельское хозяйство (2010=100),64.9,level
1996-11-01,world,BEVERAGES,Напитки (2010=100),58.5,level
1996-11-01,world,FOOD,Еда (2010=100),62.8,level
1996-11-01,world,OILS_MEALS,Масла и шроты (2010=100),62.2,level
1996-11-01,world,GRAINS,Зерна (2010=100),67.6,level
1996-11-01,world,OTHER_FOOD,Другая пища (2010=100),59.4,level
1996-11-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),73.2,level
1996-11-01,world,TIMBER,Древесина (2010=100),89.3,level
1996-11-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),55.6,level
1996-11-01,world,FERTILIZERS,Удобрения (2010=100),47.1,level
1996-11-01,world,METALS_MINERALS,Металлы и минералы (2010=100),38.8,level
1996-11-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",43.0,level
1996-11-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),29.3,level
1996-12-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",41.2,level
1996-12-01,world,ENERGY,Энергоносители (2010=100),33.9,level
1996-12-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),55.9,level
1996-12-01,world,AGRICULTURE,Сельское хозяйство (2010=100),64.5,level
1996-12-01,world,BEVERAGES,Напитки (2010=100),56.5,level
1996-12-01,world,FOOD,Еда (2010=100),63.2,level
1996-12-01,world,OILS_MEALS,Масла и шроты (2010=100),63.0,level
1996-12-01,world,GRAINS,Зерна (2010=100),67.8,level
1996-12-01,world,OTHER_FOOD,Другая пища (2010=100),59.3,level
1996-12-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),71.6,level
1996-12-01,world,TIMBER,Древесина (2010=100),85.3,level
1996-12-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),56.5,level
1996-12-01,world,FERTILIZERS,Удобрения (2010=100),47.3,level
1996-12-01,world,METALS_MINERALS,Металлы и минералы (2010=100),39.4,level
1996-12-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",43.8,level
